Date,Total,Buys,Holds,Sells,Rating,Target Px
1/29/2008,15,9,5,1,4.133,17.88
1/28/2008,15,9,5,1,4.133,17.88
1/27/2008,15,9,5,1,4.133,17.88
1/26/2008,15,9,5,1,4.133,17.88
1/25/2008,15,9,5,1,4.133,17.88
1/24/2008,15,9,5,1,4.133,17.88
1/23/2008,15,9,5,1,4.133,17.88
1/22/2008,15,9,5,1,4.133,17.88
1/21/2008,15,9,5,1,4.133,17.88
1/20/2008,15,9,5,1,4.133,17.88
1/19/2008,15,9,5,1,4.133,17.88
1/18/2008,15,9,5,1,4.133,17.88
1/17/2008,15,9,5,1,4.133,18
1/16/2008,15,9,5,1,4.133,18
1/15/2008,15,9,5,1,4.133,18
1/14/2008,15,9,5,1,4.133,18.19
1/13/2008,15,9,5,1,4.133,18.19
1/12/2008,15,9,5,1,4.133,18.11
1/11/2008,15,9,5,1,4.133,18.11
1/10/2008,15,9,5,1,4.133,18.11
1/9/2008,15,9,5,1,4.133,18.11
1/8/2008,15,9,5,1,4.133,18.11
1/7/2008,15,9,5,1,4.133,18.11
1/6/2008,15,9,5,1,4.133,18.11
1/5/2008,15,9,5,1,4.133,18.11
1/4/2008,15,9,5,1,4.133,18.11
1/3/2008,15,9,5,1,4.133,18.11
1/2/2008,15,9,5,1,4.133,18.11
1/1/2008,15,9,5,1,4.133,18.11
12/31/2007,15,9,5,1,4.133,18.11
12/30/2007,15,9,5,1,4.133,18.11
12/29/2007,15,9,5,1,4.133,18.11
12/28/2007,15,9,5,1,4.133,18.11
12/27/2007,15,9,5,1,4.133,18.11
12/26/2007,15,9,5,1,4.133,18.11
12/25/2007,15,9,5,1,4.133,18.11
12/24/2007,15,9,5,1,4.133,18.11
12/23/2007,15,9,5,1,4.133,18.11
12/22/2007,15,9,5,1,4.133,18.11
12/21/2007,15,9,5,1,4.133,18.11
12/20/2007,16,11,5,0,4.375,18.2
12/19/2007,16,11,5,0,4.375,18.14
12/18/2007,16,11,5,0,4.375,18.14
12/17/2007,16,11,5,0,4.375,17.89
12/16/2007,15,11,4,0,4.467,17.89
12/15/2007,15,11,4,0,4.467,17.89
12/14/2007,15,11,4,0,4.467,17.89
12/13/2007,15,11,4,0,4.467,17.67
12/12/2007,15,11,4,0,4.467,17.5
12/11/2007,15,11,4,0,4.467,17.5
12/10/2007,15,11,4,0,4.467,17.5
12/9/2007,15,11,4,0,4.467,17.5
12/8/2007,15,11,4,0,4.467,17.5
12/7/2007,15,11,4,0,4.467,17.5
12/6/2007,15,11,4,0,4.467,17.5
12/5/2007,15,11,4,0,4.467,17.5
12/4/2007,15,11,4,0,4.467,17.5
12/3/2007,15,11,4,0,4.467,17.5
12/2/2007,15,11,4,0,4.467,17.5
12/1/2007,15,11,4,0,4.467,17.5
11/30/2007,15,11,4,0,4.467,17.5
11/29/2007,14,10,4,0,4.429,17.69
11/28/2007,15,11,4,0,4.467,17.69
11/27/2007,15,11,4,0,4.467,17.69
11/26/2007,15,11,4,0,4.467,17.69
11/25/2007,15,11,4,0,4.467,17.69
11/24/2007,15,11,4,0,4.467,17.69
11/23/2007,15,11,4,0,4.467,17.69
11/22/2007,15,11,4,0,4.467,17.69
11/21/2007,15,11,4,0,4.467,17.69
11/20/2007,15,11,4,0,4.467,17.69
11/19/2007,15,11,4,0,4.467,17.69
11/18/2007,15,11,4,0,4.467,17.69
11/17/2007,15,11,4,0,4.467,17.69
11/16/2007,15,11,4,0,4.467,17.69
11/15/2007,15,11,4,0,4.467,17.69
11/14/2007,15,11,4,0,4.467,17.69
11/13/2007,15,11,4,0,4.467,17.69
11/12/2007,15,11,4,0,4.467,17.69
11/11/2007,15,11,4,0,4.467,17.69
11/10/2007,15,11,4,0,4.467,17.69
11/9/2007,15,11,4,0,4.467,17.69
11/8/2007,15,11,4,0,4.467,17.69
11/7/2007,15,11,4,0,4.467,17.69
11/6/2007,14,10,4,0,4.429,17.57
11/5/2007,14,10,4,0,4.429,17.54
11/4/2007,14,10,4,0,4.429,17.54
11/3/2007,14,10,4,0,4.429,17.54
11/2/2007,14,10,4,0,4.429,17.54
11/1/2007,14,10,4,0,4.429,17.54
10/31/2007,14,10,4,0,4.429,17.38
10/30/2007,15,11,4,0,4.467,17.17
10/29/2007,15,11,4,0,4.467,17.17
10/28/2007,15,11,4,0,4.467,17.17
10/27/2007,15,11,4,0,4.467,17.17
10/26/2007,15,11,4,0,4.467,17.17
10/25/2007,15,11,4,0,4.467,17.17
10/24/2007,15,11,4,0,4.467,17.17
10/23/2007,15,11,4,0,4.467,16.96
10/22/2007,16,11,5,0,4.375,16.96
10/21/2007,16,11,5,0,4.375,16.96
10/20/2007,16,11,5,0,4.375,16.96
10/19/2007,16,11,5,0,4.375,16.96
10/18/2007,16,11,5,0,4.375,16.96
10/17/2007,16,11,5,0,4.375,16.96
10/16/2007,16,11,5,0,4.375,16.79
10/15/2007,16,11,5,0,4.375,16.79
10/14/2007,16,11,5,0,4.375,16.79
10/13/2007,16,11,5,0,4.375,16.79
10/12/2007,16,11,5,0,4.375,16.79
10/11/2007,16,11,5,0,4.375,16.65
10/10/2007,16,11,5,0,4.375,16.65
10/9/2007,16,11,5,0,4.375,16.65
10/8/2007,16,11,5,0,4.375,16.65
10/7/2007,16,11,5,0,4.375,16.65
10/6/2007,16,11,5,0,4.375,16.79
10/5/2007,16,11,5,0,4.375,16.79
10/4/2007,16,11,5,0,4.375,16.79
10/3/2007,16,11,5,0,4.375,16.79
10/2/2007,16,11,5,0,4.375,16.79
10/1/2007,16,11,5,0,4.375,16.79
9/30/2007,16,11,5,0,4.375,16.79
9/29/2007,16,11,5,0,4.375,16.79
9/28/2007,16,11,5,0,4.375,16.81
9/27/2007,16,11,5,0,4.375,16.5
9/26/2007,16,11,5,0,4.375,16.5
9/25/2007,16,11,5,0,4.375,16.5
9/24/2007,16,11,5,0,4.375,16.5
9/23/2007,16,11,5,0,4.375,16.45
9/22/2007,16,11,5,0,4.375,16.45
9/21/2007,16,11,5,0,4.375,16.45
9/20/2007,16,11,5,0,4.375,16.22
9/19/2007,16,11,5,0,4.375,16.17
9/18/2007,16,11,5,0,4.375,16.17
9/17/2007,16,11,5,0,4.375,16.17
9/16/2007,16,11,5,0,4.375,16.3
9/15/2007,16,11,5,0,4.375,16.3
9/14/2007,16,11,5,0,4.375,16.3
9/13/2007,16,11,5,0,4.375,16.3
9/12/2007,16,11,5,0,4.375,16.3
9/11/2007,16,11,5,0,4.375,16.3
9/10/2007,16,11,5,0,4.375,16.3
9/9/2007,16,11,5,0,4.375,16.3
9/8/2007,16,11,5,0,4.375,16.3
9/7/2007,16,11,5,0,4.375,16.3
9/6/2007,16,11,5,0,4.375,16.3
9/5/2007,16,11,5,0,4.375,16.3
9/4/2007,16,11,5,0,4.375,16.3
9/3/2007,16,11,5,0,4.375,16.3
9/2/2007,16,11,5,0,4.375,16.3
9/1/2007,16,11,5,0,4.375,16.3
8/31/2007,16,11,5,0,4.375,16.3
8/30/2007,16,11,5,0,4.375,16.3
8/29/2007,16,11,5,0,4.375,16.3
8/28/2007,16,11,5,0,4.375,16.3
8/27/2007,16,11,5,0,4.375,16.3
8/26/2007,16,11,5,0,4.375,16.3
8/25/2007,16,11,5,0,4.375,16.3
8/24/2007,16,11,5,0,4.375,16.3
8/23/2007,16,11,5,0,4.375,16.3
8/22/2007,16,11,5,0,4.375,16.3
8/21/2007,16,11,5,0,4.375,16.3
8/20/2007,16,11,5,0,4.375,16.3
8/19/2007,16,11,5,0,4.375,16.3
8/18/2007,16,11,5,0,4.375,16.3
8/17/2007,16,11,5,0,4.375,16.3
8/16/2007,16,11,5,0,4.375,16.3
8/15/2007,16,11,5,0,4.375,16.3
8/14/2007,16,11,5,0,4.375,16.3
8/13/2007,16,11,5,0,4.375,16.3
8/12/2007,16,11,5,0,4.375,16.3
8/11/2007,16,11,5,0,4.375,16.3
8/10/2007,16,11,5,0,4.375,16.3
8/9/2007,16,11,5,0,4.375,16.3
8/8/2007,16,11,5,0,4.375,16.3
8/7/2007,16,11,5,0,4.375,16.3
8/6/2007,16,11,5,0,4.375,16.3
8/5/2007,16,11,5,0,4.375,16.3
8/4/2007,16,11,5,0,4.375,16.3
8/3/2007,16,11,5,0,4.375,16.3
8/2/2007,16,11,5,0,4.375,16.3
8/1/2007,16,11,5,0,4.375,16.3
7/31/2007,16,11,5,0,4.375,16.3
7/30/2007,16,11,5,0,4.375,16.3
7/29/2007,16,11,5,0,4.375,16.3
7/28/2007,16,11,5,0,4.375,16.3
7/27/2007,16,11,5,0,4.375,16.3
7/26/2007,16,11,5,0,4.375,16.3
7/25/2007,16,11,5,0,4.375,16.3
7/24/2007,16,11,5,0,4.375,16.3
7/23/2007,16,11,5,0,4.375,16.3
7/22/2007,16,11,5,0,4.375,16.3
7/21/2007,16,11,5,0,4.375,16.3
7/20/2007,16,11,5,0,4.375,16.3
7/19/2007,16,11,5,0,4.375,16.3
7/18/2007,16,11,5,0,4.375,16.3
7/17/2007,16,11,5,0,4.375,16.3
7/16/2007,16,11,5,0,4.375,16.3
7/15/2007,16,11,5,0,4.375,16.3
7/14/2007,16,11,5,0,4.375,16.3
7/13/2007,16,11,5,0,4.375,16.3
7/12/2007,16,11,5,0,4.375,16.3
7/11/2007,16,11,5,0,4.375,16.3
7/10/2007,16,11,5,0,4.375,16.3
7/9/2007,16,11,5,0,4.375,16.3
7/8/2007,16,11,5,0,4.375,16.3
7/7/2007,16,11,5,0,4.375,16.3
7/6/2007,16,11,5,0,4.375,16.3
7/5/2007,16,11,5,0,4.375,16.15
7/4/2007,16,12,4,0,4.5,16.03
7/3/2007,16,12,4,0,4.5,16.03
7/2/2007,16,12,4,0,4.5,15.94
7/1/2007,16,12,4,0,4.5,15.91
6/30/2007,16,12,4,0,4.5,15.91
6/29/2007,16,12,4,0,4.5,15.91
6/28/2007,16,12,4,0,4.5,15.91
6/27/2007,16,11,4,1,4.313,15.78
6/26/2007,16,11,4,1,4.313,15.48
6/25/2007,16,11,4,1,4.313,15.48
6/24/2007,16,11,4,1,4.313,15.44
6/23/2007,16,11,4,1,4.313,14.35
6/22/2007,16,11,4,1,4.313,14.35
6/21/2007,16,11,4,1,4.313,14.35
6/20/2007,16,11,4,1,4.313,14.35
6/19/2007,16,11,4,1,4.313,14.35
6/18/2007,16,11,4,1,4.313,14.35
6/17/2007,16,11,4,1,4.313,14.35
6/16/2007,16,11,4,1,4.313,14.35
6/15/2007,16,11,4,1,4.313,14.35
6/14/2007,16,11,4,1,4.313,14.35
6/13/2007,16,11,4,1,4.313,14.35
6/12/2007,16,11,4,1,4.313,14.35
6/11/2007,16,11,4,1,4.313,14.35
6/10/2007,16,10,5,1,4.188,14.12
6/9/2007,16,10,5,1,4.188,14.12
6/8/2007,16,10,5,1,4.188,14.12
6/7/2007,16,11,4,1,4.313,14.12
6/6/2007,16,11,4,1,4.313,14.12
6/5/2007,16,11,4,1,4.313,14.12
6/4/2007,16,11,4,1,4.313,14.12
6/3/2007,16,11,4,1,4.313,14.12
6/2/2007,16,11,4,1,4.313,13.87
6/1/2007,16,11,4,1,4.313,13.87
5/31/2007,16,11,4,1,4.313,13.87
5/30/2007,16,11,4,1,4.313,13.87
5/29/2007,16,11,4,1,4.313,13.87
5/28/2007,16,11,4,1,4.313,13.87
5/27/2007,16,11,4,1,4.313,13.87
5/26/2007,16,11,4,1,4.313,13.87
5/25/2007,16,11,4,1,4.313,13.87
5/24/2007,16,11,4,1,4.313,13.87
5/23/2007,16,11,4,1,4.313,13.87
5/22/2007,16,11,4,1,4.313,13.87
5/21/2007,16,11,4,1,4.313,13.87
5/20/2007,16,11,4,1,4.313,13.87
5/19/2007,16,11,4,1,4.313,13.87
5/18/2007,16,11,4,1,4.313,13.87
5/17/2007,16,11,4,1,4.313,13.87
5/16/2007,16,11,4,1,4.313,13.87
5/15/2007,16,11,4,1,4.313,13.87
5/14/2007,16,11,4,1,4.313,13.87
5/13/2007,16,11,4,1,4.313,13.87
5/12/2007,16,11,4,1,4.313,13.87
5/11/2007,16,11,4,1,4.313,13.87
5/10/2007,16,11,4,1,4.313,12.85
5/9/2007,16,11,4,1,4.313,12.85
5/8/2007,16,11,4,1,4.313,12.85
5/7/2007,16,11,4,1,4.313,12.88
5/6/2007,16,11,4,1,4.313,12.88
5/5/2007,16,11,4,1,4.313,12.88
5/4/2007,16,11,4,1,4.313,12.88
5/3/2007,16,11,4,1,4.313,12.88
5/2/2007,16,11,4,1,4.313,12.88
5/1/2007,16,11,4,1,4.313,12.88
4/30/2007,16,11,4,1,4.313,12.88
4/29/2007,16,11,4,1,4.313,12.88
4/28/2007,16,11,4,1,4.313,12.88
4/27/2007,16,11,4,1,4.313,12.88
4/26/2007,16,11,4,1,4.313,12.88
4/25/2007,16,11,4,1,4.313,12.88
4/24/2007,16,11,4,1,4.313,12.88
4/23/2007,16,11,4,1,4.313,12.88
4/22/2007,16,11,4,1,4.313,12.88
4/21/2007,16,11,4,1,4.313,12.88
4/20/2007,16,11,4,1,4.313,12.88
4/19/2007,16,11,4,1,4.313,12.88
4/18/2007,16,11,4,1,4.313,12.88
4/17/2007,16,11,4,1,4.313,12.88
4/16/2007,16,11,4,1,4.313,12.88
4/15/2007,16,11,4,1,4.313,12.88
4/14/2007,16,11,4,1,4.313,12.88
4/13/2007,16,11,4,1,4.313,12.88
4/12/2007,16,11,4,1,4.313,12.88
4/11/2007,16,11,4,1,4.313,12.88
4/10/2007,16,11,4,1,4.313,12.88
4/9/2007,16,11,4,1,4.313,12.88
4/8/2007,16,11,4,1,4.313,12.88
4/7/2007,16,11,4,1,4.313,12.88
4/6/2007,16,11,4,1,4.313,12.88
4/5/2007,16,11,4,1,4.313,12.88
4/4/2007,16,11,4,1,4.313,11.97
4/3/2007,16,11,4,1,4.313,11.97
4/2/2007,16,11,4,1,4.313,11.97
4/1/2007,15,10,4,1,4.267,12.65
3/31/2007,15,10,4,1,4.267,12.65
3/30/2007,15,10,4,1,4.267,12.65
3/29/2007,15,10,4,1,4.267,12.65
3/28/2007,15,10,4,1,4.267,12.65
3/27/2007,15,10,4,1,4.267,12.65
3/26/2007,15,10,4,1,4.267,12.65
3/25/2007,15,9,5,1,4.133,12.65
3/24/2007,15,9,5,1,4.133,12.65
3/23/2007,15,9,5,1,4.133,12.65
3/22/2007,15,9,5,1,4.133,14.48
3/21/2007,15,9,5,1,4.133,14.4
3/20/2007,15,9,5,1,4.133,14.4
3/19/2007,15,9,5,1,4.133,14.3
3/18/2007,15,9,5,1,4.133,14.3
3/17/2007,15,9,5,1,4.133,14.3
3/16/2007,15,9,5,1,4.133,14.3
3/15/2007,15,9,5,1,4.133,14.16
3/14/2007,15,9,5,1,4.133,14.16
3/13/2007,15,9,5,1,4.133,14.16
3/12/2007,15,9,5,1,4.133,14.16
3/11/2007,15,9,5,1,4.133,14.16
3/10/2007,15,9,5,1,4.133,14.16
3/9/2007,15,9,5,1,4.133,14.16
3/8/2007,15,9,5,1,4.133,14.16
3/7/2007,15,9,5,1,4.133,14.16
3/6/2007,15,9,5,1,4.133,14.16
3/5/2007,15,9,5,1,4.133,14.16
3/4/2007,15,9,5,1,4.133,14.16
3/3/2007,15,9,5,1,4.133,14.16
3/2/2007,15,9,5,1,4.133,14.16
3/1/2007,15,9,5,1,4.133,14.16
2/28/2007,15,9,5,1,4.133,14.16
2/27/2007,15,9,5,1,4.133,14.07
2/26/2007,15,9,5,1,4.133,14.07
2/25/2007,15,9,5,1,4.133,14.07
2/24/2007,15,9,5,1,4.133,14.07
2/23/2007,15,9,5,1,4.133,14.07
2/22/2007,15,9,5,1,4.133,14.07
2/21/2007,15,9,5,1,4.133,14.07
2/20/2007,16,10,5,1,4.188,13.27
2/19/2007,16,9,6,1,4.063,14.07
2/18/2007,16,9,6,1,4.063,14.07
2/17/2007,16,9,6,1,4.063,14.07
2/16/2007,16,9,6,1,4.063,14.07
2/15/2007,16,9,6,1,4.063,14.07
2/14/2007,16,9,6,1,4.063,14.07
2/13/2007,16,9,6,1,4.063,14.07
2/12/2007,16,9,6,1,4.063,14.07
2/11/2007,16,9,6,1,4.063,13.8
2/10/2007,16,9,6,1,4.063,13.8
2/9/2007,16,9,6,1,4.063,13.8
2/8/2007,16,9,6,1,4.063,13.8
2/7/2007,16,9,6,1,4.063,13.8
2/6/2007,16,9,6,1,4.063,13.54
2/5/2007,16,9,6,1,4.063,13.54
2/4/2007,16,9,6,1,4.063,13.54
2/3/2007,16,9,6,1,4.063,13.54
2/2/2007,16,9,6,1,4.063,13.54
2/1/2007,16,9,6,1,4.063,13.54
1/31/2007,16,9,6,1,4.063,13.54
1/30/2007,16,9,6,1,4.063,13.54
1/29/2007,16,9,6,1,4.063,13.54
1/28/2007,16,9,6,1,4.063,13.36
1/27/2007,16,9,6,1,4.063,13.36
1/26/2007,16,9,6,1,4.063,13.36
1/25/2007,16,9,6,1,4.063,13.36
1/24/2007,16,9,6,1,4.063,13.36
1/23/2007,16,9,6,1,4.063,13.36
1/22/2007,16,9,6,1,4.063,13.36
1/21/2007,16,9,6,1,4.063,13.36
1/20/2007,16,9,6,1,4.063,13.36
1/19/2007,16,9,6,1,4.063,13.36
1/18/2007,16,9,6,1,4.063,13.36
1/17/2007,16,9,6,1,4.063,13.36
1/16/2007,16,9,6,1,4.063,13.36
1/15/2007,16,9,6,1,4.063,13.36
1/14/2007,16,9,6,1,4.063,13.36
1/13/2007,16,9,6,1,4.063,13.36
1/12/2007,16,9,6,1,4.063,13.36
1/11/2007,16,9,6,1,4.063,13.36
1/10/2007,16,9,6,1,4.063,13.36
1/9/2007,16,9,6,1,4.063,13.36
1/8/2007,16,9,6,1,4.063,13.36
1/7/2007,16,9,6,1,4.063,13.36
1/6/2007,16,9,6,1,4.063,13.36
1/5/2007,16,9,6,1,4.063,13.36
1/4/2007,16,8,7,1,3.938,13.36
1/3/2007,16,8,7,1,3.938,13.36
1/2/2007,16,8,7,1,3.938,13.36
1/1/2007,16,9,6,1,4.063,13.36
12/31/2006,16,9,6,1,4.063,13.36
12/30/2006,16,9,6,1,4.063,13.36
12/29/2006,16,9,6,1,4.063,13.36
12/28/2006,16,9,6,1,4.063,13.36
12/27/2006,16,9,6,1,4.063,13.36
12/26/2006,16,9,6,1,4.063,13.36
12/25/2006,16,9,6,1,4.063,13.36
12/24/2006,16,9,6,1,4.063,13.36
12/23/2006,16,9,6,1,4.063,13.36
12/22/2006,16,9,6,1,4.063,13.36
12/21/2006,15,9,5,1,4.067,13.27
12/20/2006,15,9,5,1,4.067,13.07
12/19/2006,15,9,5,1,4.067,13.07
12/18/2006,14,8,5,1,4,12.96
12/17/2006,14,8,5,1,4,12.79
12/16/2006,14,8,5,1,4,12.79
12/15/2006,14,8,5,1,4,12.79
12/14/2006,15,9,5,1,4.067,12.79
12/13/2006,15,9,5,1,4.067,12.79
12/12/2006,15,9,5,1,4.067,12.79
12/11/2006,15,9,5,1,4.067,12.79
12/10/2006,15,9,5,1,4.067,12.79
12/9/2006,15,9,5,1,4.067,12.79
12/8/2006,15,9,5,1,4.067,12.79
12/7/2006,15,9,5,1,4.067,12.79
12/6/2006,15,9,5,1,4.067,12.79
12/5/2006,15,9,5,1,4.067,12.79
12/4/2006,15,9,5,1,4.067,12.79
12/3/2006,15,9,5,1,4.067,12.79
12/2/2006,15,9,5,1,4.067,12.79
12/1/2006,15,9,5,1,4.067,12.79
11/30/2006,15,9,5,1,4.067,12.79
11/29/2006,15,9,5,1,4.067,12.79
11/28/2006,15,9,5,1,4.067,12.79
11/27/2006,15,9,5,1,4.067,12.79
11/26/2006,15,9,5,1,4.067,12.79
11/25/2006,15,9,5,1,4.067,12.79
11/24/2006,15,9,5,1,4.067,12.79
11/23/2006,15,9,5,1,4.067,12.79
11/22/2006,15,10,5,0,4.267,12.63
11/21/2006,15,10,5,0,4.267,12.63
11/20/2006,15,10,5,0,4.267,12.44
11/19/2006,15,10,5,0,4.267,12.44
11/18/2006,15,10,5,0,4.267,12.44
11/17/2006,15,10,5,0,4.267,12.44
11/16/2006,16,10,6,0,4.188,12.18
11/15/2006,16,10,6,0,4.188,12.18
11/14/2006,16,10,6,0,4.188,12.18
11/13/2006,16,10,6,0,4.188,12.18
11/12/2006,16,10,6,0,4.188,12.18
11/11/2006,16,10,6,0,4.188,12.18
11/10/2006,16,10,6,0,4.188,12.18
11/9/2006,16,10,6,0,4.188,12.18
11/8/2006,16,10,6,0,4.188,12.18
11/7/2006,16,10,6,0,4.188,12.18
11/6/2006,16,10,6,0,4.188,12.18
11/5/2006,16,10,6,0,4.188,12.18
11/4/2006,16,10,6,0,4.188,12.18
11/3/2006,16,10,6,0,4.188,12.22
11/2/2006,16,10,6,0,4.188,12.22
11/1/2006,16,10,6,0,4.188,12.22
10/31/2006,16,10,6,0,4.188,12.22
10/30/2006,16,10,6,0,4.188,12.22
10/29/2006,16,10,6,0,4.188,12.22
10/28/2006,16,10,6,0,4.188,12.22
10/27/2006,16,10,6,0,4.188,12.22
10/26/2006,16,10,6,0,4.188,12.22
10/25/2006,16,10,6,0,4.188,12.22
10/24/2006,16,10,6,0,4.188,12.22
10/23/2006,16,10,6,0,4.188,12.22
10/22/2006,16,10,6,0,4.188,12.22
10/21/2006,16,10,6,0,4.188,12.22
10/20/2006,16,10,6,0,4.188,12.22
10/19/2006,16,10,6,0,4.188,12.22
10/18/2006,16,10,6,0,4.188,12.22
10/17/2006,16,10,6,0,4.188,12.22
10/16/2006,16,10,6,0,4.188,12.22
10/15/2006,16,10,6,0,4.188,12.11
10/14/2006,16,10,6,0,4.188,12.11
10/13/2006,16,10,6,0,4.188,12.11
10/12/2006,16,10,6,0,4.188,12.11
10/11/2006,16,10,6,0,4.188,12.11
10/10/2006,16,10,6,0,4.188,12.11
10/9/2006,16,10,6,0,4.188,12.11
10/8/2006,16,10,6,0,4.188,12.11
10/7/2006,16,10,6,0,4.188,12.11
10/6/2006,16,10,6,0,4.188,12.11
10/5/2006,16,10,6,0,4.188,12.11
10/4/2006,16,10,6,0,4.188,12.11
10/3/2006,16,10,6,0,4.188,12.11
10/2/2006,16,10,6,0,4.188,12.11
10/1/2006,15,10,5,0,4.267,12.1
9/30/2006,15,10,5,0,4.267,12.1
9/29/2006,15,10,5,0,4.267,12.1
9/28/2006,15,10,5,0,4.267,12.1
9/27/2006,15,10,5,0,4.267,12.1
9/26/2006,14,9,5,0,4.214,12.2
9/25/2006,14,9,5,0,4.214,12.2
9/24/2006,14,9,5,0,4.214,12.32
9/23/2006,14,9,5,0,4.214,12.32
9/22/2006,14,9,5,0,4.214,12.32
9/21/2006,14,9,5,0,4.214,12.23
9/20/2006,14,9,5,0,4.214,12.23
9/19/2006,14,9,5,0,4.214,12.23
9/18/2006,14,9,5,0,4.214,12.23
9/17/2006,14,9,5,0,4.214,12.23
9/16/2006,14,9,5,0,4.214,12.23
9/15/2006,14,9,5,0,4.214,12.23
9/14/2006,14,9,5,0,4.214,12.23
9/13/2006,14,9,5,0,4.214,12.23
9/12/2006,14,9,5,0,4.214,12.23
9/11/2006,14,9,5,0,4.214,12.23
9/10/2006,14,9,5,0,4.214,12.23
9/9/2006,14,9,5,0,4.214,12.23
9/8/2006,14,9,5,0,4.214,12.23
9/7/2006,14,9,5,0,4.214,12.23
9/6/2006,14,9,5,0,4.214,12.23
9/5/2006,14,9,5,0,4.214,12.23
9/4/2006,14,9,5,0,4.214,12.23
9/3/2006,14,9,5,0,4.214,12.23
9/2/2006,14,9,5,0,4.214,12.23
9/1/2006,14,9,5,0,4.214,12.23
8/31/2006,14,9,5,0,4.214,12.23
8/30/2006,14,9,5,0,4.214,12.23
8/29/2006,14,9,5,0,4.214,12.23
8/28/2006,14,9,5,0,4.214,12.23
8/27/2006,14,9,5,0,4.214,12.23
8/26/2006,14,9,5,0,4.214,12.23
8/25/2006,14,9,5,0,4.214,12.23
8/24/2006,14,9,5,0,4.214,12.23
8/23/2006,14,9,5,0,4.214,12.23
8/22/2006,14,9,5,0,4.214,12.23
8/21/2006,14,9,5,0,4.214,12.23
8/20/2006,14,9,5,0,4.214,12.23
8/19/2006,14,9,5,0,4.214,12.23
8/18/2006,14,9,5,0,4.214,12.23
8/17/2006,14,9,5,0,4.214,12.23
8/16/2006,14,9,5,0,4.214,12.23
8/15/2006,14,9,5,0,4.214,12.38
8/14/2006,14,9,5,0,4.214,12.38
8/13/2006,14,9,5,0,4.214,12.38
8/12/2006,14,9,5,0,4.214,12.38
8/11/2006,14,9,5,0,4.214,12.38
8/10/2006,14,9,5,0,4.214,12.38
8/9/2006,14,9,5,0,4.214,12.38
8/8/2006,14,9,5,0,4.214,12.38
8/7/2006,14,9,5,0,4.214,12.38
8/6/2006,14,9,5,0,4.214,12.49
8/5/2006,14,9,5,0,4.214,12.49
8/4/2006,14,9,5,0,4.214,12.49
8/3/2006,14,9,5,0,4.214,12.49
8/2/2006,13,9,4,0,4.308,12.49
8/1/2006,13,9,4,0,4.308,12.49
7/31/2006,13,9,4,0,4.308,12.49
7/30/2006,13,9,4,0,4.308,12.49
7/29/2006,13,9,4,0,4.308,12.49
7/28/2006,13,9,4,0,4.308,12.49
7/27/2006,13,9,4,0,4.308,12.49
7/26/2006,13,9,4,0,4.308,12.49
7/25/2006,13,9,4,0,4.308,12.49
7/24/2006,13,9,4,0,4.308,12.49
7/23/2006,13,9,4,0,4.308,12.49
7/22/2006,13,9,4,0,4.308,12.49
7/21/2006,13,9,4,0,4.308,12.49
7/20/2006,13,9,4,0,4.308,12.49
7/19/2006,13,9,4,0,4.308,12.49
7/18/2006,13,9,4,0,4.308,12.49
7/17/2006,14,10,4,0,4.357,12.49
7/16/2006,14,10,4,0,4.357,12.49
7/15/2006,14,10,4,0,4.357,12.49
7/14/2006,14,10,4,0,4.357,12.49
7/13/2006,14,10,4,0,4.357,12.49
7/12/2006,14,10,4,0,4.357,12.49
7/11/2006,14,10,4,0,4.357,12.49
7/10/2006,14,10,4,0,4.357,12.49
7/9/2006,14,10,4,0,4.357,12.49
7/8/2006,14,10,4,0,4.357,12.49
7/7/2006,14,10,4,0,4.357,12.49
7/6/2006,14,10,4,0,4.357,12.49
7/5/2006,14,10,4,0,4.357,12.49
7/4/2006,14,10,4,0,4.357,12.49
7/3/2006,14,10,4,0,4.357,12.49
7/2/2006,14,10,4,0,4.429,12.72
7/1/2006,14,10,4,0,4.429,12.72
6/30/2006,14,10,4,0,4.429,12.72
6/29/2006,14,10,4,0,4.429,12.72
6/28/2006,15,11,4,0,4.467,12.66
6/27/2006,15,11,4,0,4.467,12.98
6/26/2006,15,11,4,0,4.467,12.98
6/25/2006,15,11,4,0,4.467,13.04
6/24/2006,15,11,4,0,4.467,13.04
6/23/2006,15,11,4,0,4.467,13.06
6/22/2006,15,11,4,0,4.467,12.71
6/21/2006,15,11,4,0,4.467,12.71
6/20/2006,16,12,4,0,4.5,12.71
6/19/2006,16,12,4,0,4.5,12.71
6/18/2006,16,12,4,0,4.5,12.71
6/17/2006,16,12,4,0,4.5,12.71
6/16/2006,16,12,4,0,4.5,12.71
6/15/2006,16,12,4,0,4.5,12.71
6/14/2006,16,12,4,0,4.5,12.71
6/13/2006,16,12,4,0,4.5,12.71
6/12/2006,16,12,4,0,4.5,12.71
6/11/2006,16,12,4,0,4.5,12.71
6/10/2006,16,12,4,0,4.5,12.71
6/9/2006,16,12,4,0,4.5,12.71
6/8/2006,16,12,4,0,4.5,12.71
6/7/2006,16,12,4,0,4.5,12.71
6/6/2006,16,12,4,0,4.5,12.71
6/5/2006,16,12,4,0,4.5,12.71
6/4/2006,16,12,4,0,4.5,12.71
6/3/2006,16,12,4,0,4.5,12.71
6/2/2006,16,12,4,0,4.5,12.71
6/1/2006,16,12,4,0,4.5,12.71
