Date,Total,Buys,Holds,Sells,Rating,Target Px
9/30/2008,19,5,10,4,3.105,39.67
9/29/2008,19,5,10,4,3.105,39.67
9/28/2008,19,5,10,4,3.105,40
9/27/2008,19,5,10,4,3.105,40
9/26/2008,19,5,10,4,3.105,40
9/25/2008,19,5,10,4,3.105,40
9/24/2008,19,5,10,4,3.105,40
9/23/2008,19,5,10,4,3.105,40
9/22/2008,19,5,10,4,3.105,40
9/21/2008,19,5,10,4,3.105,40
9/20/2008,19,5,10,4,3.105,40
9/19/2008,19,5,10,4,3.105,40
9/18/2008,19,5,10,4,3.105,40
9/17/2008,19,5,10,4,3.105,40
9/16/2008,18,5,10,3,3.222,40.55
9/15/2008,18,5,10,3,3.222,40.55
9/14/2008,18,5,10,3,3.222,40.55
9/13/2008,18,5,10,3,3.222,40.55
9/12/2008,18,5,10,3,3.222,40.55
9/11/2008,18,5,10,3,3.222,40.55
9/10/2008,18,5,10,3,3.222,40.55
9/9/2008,18,5,10,3,3.222,40.55
9/8/2008,18,5,10,3,3.222,40.55
9/7/2008,18,5,10,3,3.222,40.55
9/6/2008,18,5,10,3,3.222,40.55
9/5/2008,18,5,10,3,3.222,40.55
9/4/2008,18,5,10,3,3.222,40.55
9/3/2008,18,5,10,3,3.222,41
9/2/2008,18,5,10,3,3.222,41
9/1/2008,18,5,10,3,3.222,41
8/31/2008,18,5,10,3,3.222,41
8/30/2008,18,5,10,3,3.222,41
8/29/2008,18,5,10,3,3.222,41
8/28/2008,18,5,10,3,3.222,41
8/27/2008,18,5,10,3,3.222,41
8/26/2008,18,5,10,3,3.222,41
8/25/2008,18,5,10,3,3.222,41
8/24/2008,18,5,10,3,3.222,41
8/23/2008,18,5,10,3,3.222,41
8/22/2008,18,5,10,3,3.222,41
8/21/2008,18,5,10,3,3.222,41
8/20/2008,18,5,10,3,3.222,41
8/19/2008,18,5,10,3,3.222,41
8/18/2008,18,5,10,3,3.222,41.27
8/17/2008,18,5,10,3,3.222,41.27
8/16/2008,18,5,10,3,3.222,41.27
8/15/2008,18,5,10,3,3.222,41.27
8/14/2008,18,5,10,3,3.222,41.27
8/13/2008,18,5,10,3,3.222,41.27
8/12/2008,18,5,10,3,3.222,41.27
8/11/2008,18,5,10,3,3.222,41.27
8/10/2008,18,5,10,3,3.222,41.27
8/9/2008,18,5,10,3,3.222,41.27
8/8/2008,18,5,10,3,3.222,41.27
8/7/2008,18,5,10,3,3.222,41.27
8/6/2008,18,5,10,3,3.222,41.27
8/5/2008,18,5,10,3,3.222,41.27
8/4/2008,18,5,10,3,3.222,41.27
8/3/2008,18,5,10,3,3.222,41.27
8/2/2008,18,5,10,3,3.222,41.27
8/1/2008,18,5,10,3,3.222,41.27
7/31/2008,19,5,11,3,3.211,41.25
7/30/2008,19,5,11,3,3.211,41.25
7/29/2008,19,5,11,3,3.211,41.25
7/28/2008,19,5,11,3,3.211,41.25
7/27/2008,19,5,11,3,3.211,41.25
7/26/2008,19,5,11,3,3.211,41.25
7/25/2008,19,5,11,3,3.211,41.25
7/24/2008,19,5,11,3,3.211,41.25
7/23/2008,19,5,11,3,3.211,41.25
7/22/2008,19,5,11,3,3.211,41.25
7/21/2008,19,7,9,3,3.421,49.15
7/20/2008,19,7,9,3,3.421,49.15
7/19/2008,19,7,9,3,3.421,49.15
7/18/2008,19,7,9,3,3.421,49.15
7/17/2008,19,7,9,3,3.421,49.15
7/16/2008,19,7,9,3,3.421,49.15
7/15/2008,19,7,9,3,3.421,49.62
7/14/2008,19,7,9,3,3.421,51
7/13/2008,18,6,9,3,3.333,51.08
7/12/2008,18,6,9,3,3.333,51.08
7/11/2008,18,6,9,3,3.333,51.08
7/10/2008,18,6,9,3,3.333,51.08
7/9/2008,18,6,9,3,3.333,51.08
7/8/2008,18,6,9,3,3.333,51.08
7/7/2008,18,6,9,3,3.333,51.08
7/6/2008,18,6,9,3,3.333,51.08
7/5/2008,18,6,9,3,3.333,51.08
7/4/2008,18,6,9,3,3.333,51.08
7/3/2008,18,6,9,3,3.333,51.08
7/2/2008,18,6,9,3,3.333,51.08
7/1/2008,18,6,9,3,3.333,51.08
6/30/2008,18,6,8,4,3.222,51.42
6/29/2008,18,6,8,4,3.222,51.42
6/28/2008,18,6,8,4,3.222,51.42
6/27/2008,18,6,8,4,3.222,51.42
6/26/2008,18,6,8,4,3.222,51.42
6/25/2008,18,6,8,4,3.222,51.42
6/24/2008,18,6,8,4,3.222,51.42
6/23/2008,18,6,8,4,3.222,51.42
6/22/2008,18,6,8,4,3.222,51.42
6/21/2008,18,6,8,4,3.222,51.42
6/20/2008,18,6,8,4,3.222,51.42
6/19/2008,18,6,8,4,3.222,51.42
6/18/2008,18,6,8,4,3.222,51.42
6/17/2008,18,6,8,4,3.222,51.42
6/16/2008,18,6,8,4,3.222,51.42
6/15/2008,18,6,8,4,3.222,51.42
6/14/2008,18,6,8,4,3.222,51.42
6/13/2008,18,6,8,4,3.222,51.42
6/12/2008,18,6,8,4,3.222,51.42
6/11/2008,18,6,8,4,3.222,51.42
6/10/2008,18,6,8,4,3.222,51.42
6/9/2008,18,6,8,4,3.222,51.42
6/8/2008,17,5,8,4,3.118,50.91
6/7/2008,18,6,8,4,3.222,51.42
6/6/2008,18,6,8,4,3.222,51.42
6/5/2008,18,6,8,4,3.222,51.42
6/4/2008,18,6,8,4,3.222,51.42
6/3/2008,18,6,8,4,3.222,51.42
6/2/2008,18,6,8,4,3.222,51.42
6/1/2008,18,6,8,4,3.222,52.91
5/31/2008,18,6,8,4,3.222,52.91
5/30/2008,18,6,8,4,3.222,52.91
5/29/2008,19,7,8,4,3.316,52.91
5/28/2008,19,7,8,4,3.316,52.91
5/27/2008,19,7,8,4,3.316,52.91
5/26/2008,19,7,8,4,3.316,52.91
5/25/2008,19,7,8,4,3.316,52.91
5/24/2008,19,7,8,4,3.316,52.91
5/23/2008,19,7,8,4,3.316,52.91
5/22/2008,18,6,8,4,3.222,52.91
5/21/2008,18,6,8,4,3.222,52.91
5/20/2008,18,6,8,4,3.222,52.91
5/19/2008,18,6,8,4,3.222,52.91
5/18/2008,18,6,8,4,3.222,52.91
5/17/2008,18,6,8,4,3.222,52.91
5/16/2008,18,6,8,4,3.222,52.91
5/15/2008,18,6,8,4,3.222,52.91
5/14/2008,18,6,8,4,3.222,52.91
5/13/2008,18,6,8,4,3.222,52.91
5/12/2008,18,6,8,4,3.222,52.91
5/11/2008,18,6,8,4,3.222,52.91
5/10/2008,18,6,8,4,3.222,52.91
5/9/2008,18,6,8,4,3.222,52.91
5/8/2008,18,6,8,4,3.222,52.91
5/7/2008,18,6,8,4,3.222,52.91
5/6/2008,19,6,8,5,3.105,51.75
5/5/2008,19,6,8,5,3.105,51.75
5/4/2008,19,6,8,5,3.105,51.75
5/3/2008,19,6,8,5,3.105,51.75
5/2/2008,19,6,8,5,3.105,51.75
5/1/2008,19,6,8,5,3.105,51.75
4/30/2008,19,6,8,5,3.105,51.75
4/29/2008,19,6,8,5,3.105,51.75
4/28/2008,19,6,8,5,3.105,51.75
4/27/2008,19,7,7,5,3.211,51.75
4/26/2008,19,7,7,5,3.211,51.75
4/25/2008,19,7,7,5,3.211,51.75
4/24/2008,19,7,7,5,3.211,51.45
4/23/2008,19,7,7,5,3.211,51.45
4/22/2008,19,7,7,5,3.211,51.64
4/21/2008,19,7,7,5,3.211,51.64
4/20/2008,19,7,7,5,3.211,51.64
4/19/2008,19,7,7,5,3.211,51.64
4/18/2008,19,7,7,5,3.211,51.64
4/17/2008,19,7,7,5,3.211,51.64
4/16/2008,19,7,7,5,3.211,51.73
4/15/2008,19,7,7,5,3.211,51.73
4/14/2008,19,7,7,5,3.211,51.73
4/13/2008,19,7,7,5,3.211,51.82
4/12/2008,19,7,7,5,3.211,51.82
4/11/2008,19,7,7,5,3.211,52.08
4/10/2008,19,7,7,5,3.211,53.15
4/9/2008,19,7,7,5,3.211,53.15
4/8/2008,19,7,7,5,3.211,53.15
4/7/2008,19,6,8,5,3.105,53.15
4/6/2008,19,6,8,5,3.105,53.15
4/5/2008,19,6,8,5,3.105,53.15
4/4/2008,19,6,8,5,3.105,53.15
4/3/2008,19,6,8,5,3.105,53.15
4/2/2008,19,6,8,5,3.105,53.15
4/1/2008,19,6,8,5,3.105,53.15
3/31/2008,19,6,8,5,3.105,53.15
3/30/2008,19,6,8,5,3.105,53.15
3/29/2008,19,6,8,5,3.105,53.15
3/28/2008,19,6,8,5,3.105,53.15
3/27/2008,19,6,8,5,3.105,53.15
3/26/2008,19,6,8,5,3.105,53.15
3/25/2008,19,6,8,5,3.105,53.15
3/24/2008,19,6,8,5,3.105,53.15
3/23/2008,19,6,8,5,3.105,53.15
3/22/2008,19,6,8,5,3.105,53.15
3/21/2008,19,6,8,5,3.105,53.15
3/20/2008,19,6,8,5,3.105,53.15
3/19/2008,19,6,8,5,3.105,53.15
3/18/2008,19,6,8,5,3.105,53.15
3/17/2008,19,6,8,5,3.105,53.15
3/16/2008,19,6,8,5,3.105,53.38
3/15/2008,19,6,8,5,3.105,53.38
3/14/2008,19,6,8,5,3.105,53.38
3/13/2008,19,6,8,5,3.105,53.38
3/12/2008,19,6,8,5,3.105,53.38
3/11/2008,19,6,8,5,3.105,53.38
3/10/2008,19,6,8,5,3.105,53.38
3/9/2008,19,6,8,5,3.105,53.38
3/8/2008,19,6,8,5,3.105,53.38
3/7/2008,19,6,8,5,3.105,53.38
3/6/2008,19,6,8,5,3.105,53.38
3/5/2008,19,6,8,5,3.105,53.38
3/4/2008,19,6,8,5,3.105,53.38
3/3/2008,19,6,8,5,3.105,53.38
3/2/2008,19,6,8,5,3.105,53.38
3/1/2008,19,6,8,5,3.105,53.38
2/29/2008,19,6,8,5,3.105,53.38
2/28/2008,19,6,8,5,3.105,53.38
2/27/2008,19,6,8,5,3.105,53.38
2/26/2008,19,6,8,5,3.105,53.38
2/25/2008,19,6,8,5,3.105,53.38
2/24/2008,19,6,8,5,3.105,53.38
2/23/2008,19,6,8,5,3.105,53.38
2/22/2008,19,6,8,5,3.105,53.38
2/21/2008,19,6,8,5,3.105,53.54
2/20/2008,19,6,8,5,3.105,53.54
2/19/2008,19,6,8,5,3.105,53.54
2/18/2008,19,6,8,5,3.105,53.54
2/17/2008,19,6,8,5,3.105,53.54
2/16/2008,19,6,8,5,3.105,53.54
2/15/2008,19,6,8,5,3.105,53.54
2/14/2008,19,6,8,5,3.105,53.54
2/13/2008,19,6,8,5,3.105,53.54
2/12/2008,19,6,8,5,3.105,53.54
2/11/2008,19,6,8,5,3.105,53.54
2/10/2008,19,7,7,5,3.211,54.23
2/9/2008,19,7,7,5,3.211,54.23
2/8/2008,19,7,7,5,3.211,54.23
2/7/2008,19,7,7,5,3.211,54.23
2/6/2008,19,7,7,5,3.211,54.54
2/5/2008,19,7,7,5,3.211,54.54
2/4/2008,19,7,7,5,3.211,54.54
2/3/2008,19,8,7,4,3.421,56.23
2/2/2008,19,8,7,4,3.421,56.23
2/1/2008,19,8,7,4,3.421,56.23
1/31/2008,19,9,6,4,3.526,56.23
1/30/2008,18,9,5,4,3.556,56.23
1/29/2008,18,9,5,4,3.556,56.23
1/28/2008,18,9,5,4,3.556,56.15
1/27/2008,18,9,5,4,3.556,56.15
1/26/2008,18,9,5,4,3.556,56.15
1/25/2008,18,9,5,4,3.556,56.15
1/24/2008,18,9,5,4,3.556,56.15
1/23/2008,18,9,5,4,3.556,56.15
1/22/2008,19,10,5,4,3.632,56.15
1/21/2008,19,11,4,4,3.737,56.77
1/20/2008,19,11,4,4,3.737,56.77
1/19/2008,19,11,4,4,3.737,56.77
1/18/2008,19,11,4,4,3.737,56.77
1/17/2008,19,11,4,4,3.737,56.77
1/16/2008,20,12,4,4,3.8,57.07
1/15/2008,20,12,4,4,3.8,57.07
1/14/2008,20,12,4,4,3.8,57.07
1/13/2008,19,11,4,4,3.737,55.62
1/12/2008,20,12,4,4,3.8,55.62
1/11/2008,20,12,4,4,3.8,55.62
1/10/2008,20,13,4,3,4,67.46
1/9/2008,20,13,4,3,4,68.15
1/8/2008,20,13,4,3,4,68.15
1/7/2008,20,13,4,3,4,68.15
1/6/2008,20,13,4,3,4,69
1/5/2008,20,13,4,3,4,69
1/4/2008,20,13,4,3,4,69
1/3/2008,20,13,4,3,4,69
1/2/2008,20,13,4,3,4,69
1/1/2008,20,13,4,3,4,69
12/31/2007,20,13,4,3,4,69
12/30/2007,20,13,4,3,4,69
12/29/2007,20,13,4,3,4,69
12/28/2007,20,13,4,3,4,69
12/27/2007,20,13,4,3,4,69
12/26/2007,20,13,4,3,4,69
12/25/2007,20,13,4,3,4,69
12/24/2007,20,13,4,3,4,69
12/23/2007,20,13,4,3,4,69
12/22/2007,20,13,4,3,4,69
12/21/2007,20,13,4,3,4,69
12/20/2007,20,13,4,3,4,69
12/19/2007,20,13,4,3,4,69
12/18/2007,20,13,4,3,4,69
12/17/2007,20,13,4,3,4,69
12/16/2007,20,13,4,3,4,69
12/15/2007,20,13,4,3,4,70.31
12/14/2007,20,13,4,3,4,70.31
12/13/2007,20,13,4,3,4,70.08
12/12/2007,20,13,4,3,4,70.08
12/11/2007,20,13,4,3,4,70.08
12/10/2007,20,13,4,3,4,70.15
12/9/2007,20,13,4,3,4,70.15
12/8/2007,20,13,4,3,4,70.15
12/7/2007,20,13,4,3,4,70.15
12/6/2007,20,14,4,2,4.2,70.21
12/5/2007,20,14,4,2,4.2,70.21
12/4/2007,20,14,4,2,4.2,70.21
12/3/2007,20,14,4,2,4.2,70.21
12/2/2007,20,14,4,2,4.2,70.21
12/1/2007,20,14,4,2,4.2,70.21
11/30/2007,20,14,4,2,4.2,70.21
11/29/2007,21,15,4,2,4.238,70.4
11/28/2007,21,15,4,2,4.238,70.4
11/27/2007,21,15,4,2,4.238,70.4
11/26/2007,21,15,4,2,4.238,70.4
11/25/2007,21,15,4,2,4.238,70.4
11/24/2007,21,15,4,2,4.238,70.4
11/23/2007,21,15,4,2,4.238,70.4
11/22/2007,21,15,4,2,4.238,70.4
11/21/2007,21,15,4,2,4.238,70.4
11/20/2007,21,15,5,1,4.333,71.86
11/19/2007,21,15,5,1,4.333,71.86
11/18/2007,21,15,5,1,4.333,72.14
11/17/2007,21,15,5,1,4.333,72.14
11/16/2007,21,15,5,1,4.333,72.14
11/15/2007,21,15,5,1,4.333,72.14
11/14/2007,21,15,5,1,4.333,72.14
11/13/2007,21,15,5,1,4.333,72.14
11/12/2007,21,15,5,1,4.333,72.14
11/11/2007,21,15,5,1,4.333,72.14
11/10/2007,21,15,5,1,4.333,72.14
11/9/2007,21,15,5,1,4.333,72.14
11/8/2007,21,15,5,1,4.333,72.14
11/7/2007,21,15,5,1,4.333,72.69
11/6/2007,21,15,5,1,4.333,72.5
11/5/2007,21,15,5,1,4.333,72.5
11/4/2007,21,15,5,1,4.333,72.5
11/3/2007,21,15,5,1,4.333,72.5
11/2/2007,21,15,5,1,4.333,72.5
11/1/2007,21,15,5,1,4.333,72.5
10/31/2007,21,15,5,1,4.333,72.5
10/30/2007,21,15,5,1,4.333,72.5
10/29/2007,21,15,5,1,4.333,72.5
10/28/2007,21,15,5,1,4.333,72.5
10/27/2007,21,15,5,1,4.333,72.5
10/26/2007,21,15,5,1,4.333,72.5
10/25/2007,21,15,5,1,4.333,72.5
10/24/2007,21,15,5,1,4.333,71.46
10/23/2007,21,15,5,1,4.333,71.46
10/22/2007,20,14,5,1,4.3,72.09
10/21/2007,20,15,4,1,4.4,73.3
10/20/2007,20,15,4,1,4.4,73.3
10/19/2007,20,15,4,1,4.4,73.3
10/18/2007,20,15,4,1,4.4,73.3
10/17/2007,20,15,4,1,4.4,73.3
10/16/2007,20,15,4,1,4.4,73.3
10/15/2007,20,15,4,1,4.4,73.3
10/14/2007,20,15,4,1,4.4,73.3
10/13/2007,20,15,4,1,4.4,73.3
10/12/2007,20,15,4,1,4.4,73.3
10/11/2007,20,15,4,1,4.4,73.3
10/10/2007,21,16,4,1,4.429,73.45
10/9/2007,21,16,4,1,4.429,73.45
10/8/2007,21,16,4,1,4.429,73.45
10/7/2007,21,16,4,1,4.429,73.45
10/6/2007,21,16,4,1,4.429,73.45
10/5/2007,21,16,4,1,4.429,73.45
10/4/2007,21,16,4,1,4.429,73.45
10/3/2007,21,16,4,1,4.429,73.45
10/2/2007,21,16,4,1,4.429,73.45
10/1/2007,21,16,4,1,4.429,73.45
9/30/2007,22,16,5,1,4.364,73.45
9/29/2007,22,16,5,1,4.364,73.45
9/28/2007,22,16,5,1,4.364,73.45
9/27/2007,22,16,5,1,4.364,73.45
9/26/2007,22,16,5,1,4.364,73.45
9/25/2007,22,16,5,1,4.364,73.45
9/24/2007,22,16,5,1,4.364,73.45
9/23/2007,22,16,5,1,4.364,73.45
9/22/2007,22,16,5,1,4.364,73.45
9/21/2007,22,16,5,1,4.364,73.45
9/20/2007,22,16,5,1,4.364,73.45
9/19/2007,22,16,5,1,4.364,73.45
9/18/2007,22,16,5,1,4.364,73.45
9/17/2007,22,16,5,1,4.364,73.45
9/16/2007,22,16,5,1,4.364,73.45
9/15/2007,22,16,5,1,4.364,73.27
9/14/2007,22,16,5,1,4.364,73.27
9/13/2007,22,17,4,1,4.455,73.25
9/12/2007,22,17,4,1,4.455,73.25
9/11/2007,22,17,4,1,4.455,73.38
9/10/2007,22,17,4,1,4.455,73.38
9/9/2007,22,17,4,1,4.455,73.38
9/8/2007,22,17,4,1,4.455,73.38
9/7/2007,22,17,4,1,4.455,73.38
9/6/2007,22,17,4,1,4.455,73.38
9/5/2007,22,17,4,1,4.455,73.38
9/4/2007,22,17,4,1,4.455,73.38
9/3/2007,22,17,4,1,4.455,73.38
9/2/2007,22,17,4,1,4.455,73.38
9/1/2007,22,17,4,1,4.455,73.38
8/31/2007,22,17,4,1,4.455,73.38
8/30/2007,22,17,4,1,4.455,73.38
8/29/2007,22,17,4,1,4.455,73.38
8/28/2007,22,17,4,1,4.455,73.38
8/27/2007,22,17,4,1,4.455,73.38
8/26/2007,22,17,4,1,4.455,73.38
8/25/2007,22,17,4,1,4.455,73.38
8/24/2007,22,17,4,1,4.455,73.38
8/23/2007,22,17,4,1,4.455,73.38
8/22/2007,22,17,4,1,4.455,73.38
8/21/2007,22,17,4,1,4.455,73.38
8/20/2007,22,17,4,1,4.455,73.54
8/19/2007,22,17,4,1,4.455,73.54
8/18/2007,22,17,4,1,4.455,73.54
8/17/2007,22,17,4,1,4.455,73.54
8/16/2007,22,17,4,1,4.455,73.54
8/15/2007,22,17,4,1,4.455,73.54
8/14/2007,22,17,4,1,4.455,73.54
8/13/2007,22,17,4,1,4.455,73.54
8/12/2007,22,17,4,1,4.455,73.54
8/11/2007,22,17,4,1,4.455,73.54
8/10/2007,22,17,4,1,4.455,73.54
8/9/2007,22,17,4,1,4.455,73.54
8/8/2007,22,17,4,1,4.455,73.54
8/7/2007,22,17,4,1,4.455,73.54
8/6/2007,22,17,4,1,4.455,73.54
8/5/2007,22,17,4,1,4.455,73.54
8/4/2007,22,17,4,1,4.455,73.54
8/3/2007,22,17,4,1,4.455,73.54
8/2/2007,22,17,4,1,4.455,73.54
8/1/2007,22,17,4,1,4.455,73.54
7/31/2007,23,18,4,1,4.478,73.54
7/30/2007,23,18,4,1,4.478,73.54
7/29/2007,23,18,4,1,4.478,73.54
7/28/2007,23,18,4,1,4.478,73.54
7/27/2007,23,18,4,1,4.478,73.54
7/26/2007,23,18,4,1,4.478,73.54
7/25/2007,23,18,4,1,4.478,73.54
7/24/2007,23,18,4,1,4.478,73.54
7/23/2007,23,19,3,1,4.565,73.75
7/22/2007,23,19,3,1,4.565,73.64
7/21/2007,23,19,3,1,4.565,73.64
7/20/2007,23,19,3,1,4.565,71.3
7/19/2007,22,18,3,1,4.545,71.3
7/18/2007,22,18,3,1,4.545,71.3
7/17/2007,22,18,3,1,4.545,71.3
7/16/2007,22,18,3,1,4.545,71.3
7/15/2007,21,17,3,1,4.524,70.57
7/14/2007,21,17,3,1,4.524,70.57
7/13/2007,21,17,3,1,4.524,70.57
7/12/2007,20,16,3,1,4.5,70.57
7/11/2007,20,16,3,1,4.5,70.57
7/10/2007,20,16,3,1,4.5,70.57
7/9/2007,20,16,3,1,4.5,70.57
7/8/2007,20,16,3,1,4.5,70.57
7/7/2007,20,16,3,1,4.5,70.57
7/6/2007,20,16,3,1,4.5,70.57
7/5/2007,20,16,3,1,4.5,70.57
7/4/2007,20,16,3,1,4.5,70.57
7/3/2007,20,16,3,1,4.5,70.57
7/2/2007,20,16,3,1,4.5,70.57
7/1/2007,20,16,3,1,4.5,70.57
6/30/2007,20,16,3,1,4.5,70.57
6/29/2007,20,16,3,1,4.5,70.57
6/28/2007,21,17,3,1,4.524,70.84
6/27/2007,21,17,3,1,4.524,70.84
6/26/2007,21,17,3,1,4.524,70.84
6/25/2007,21,17,3,1,4.524,70.84
6/24/2007,21,17,3,1,4.524,70.59
6/23/2007,21,17,3,1,4.524,70.59
6/22/2007,21,17,3,1,4.524,70.59
6/21/2007,21,17,3,1,4.524,70.59
6/20/2007,21,17,3,1,4.524,70.59
6/19/2007,20,16,3,1,4.5,70.59
6/18/2007,20,16,3,1,4.5,69.97
6/17/2007,20,16,3,1,4.5,69.97
6/16/2007,20,16,3,1,4.5,69.97
6/15/2007,20,16,3,1,4.5,69.97
6/14/2007,20,16,3,1,4.5,69.97
6/13/2007,20,16,3,1,4.5,69.97
6/12/2007,20,16,3,1,4.5,69.97
6/11/2007,20,16,3,1,4.5,69.78
6/10/2007,20,16,3,1,4.5,69.43
6/9/2007,20,16,3,1,4.5,69.43
6/8/2007,20,16,3,1,4.5,69.43
6/7/2007,20,16,3,1,4.5,69.43
6/6/2007,21,16,4,1,4.429,69.43
6/5/2007,22,17,4,1,4.455,69.59
6/4/2007,22,17,4,1,4.455,69.59
6/3/2007,22,17,4,1,4.455,69.59
6/2/2007,22,17,4,1,4.455,69.59
6/1/2007,22,17,4,1,4.455,69.59
5/31/2007,22,17,4,1,4.455,69.59
5/30/2007,22,17,4,1,4.455,69.59
5/29/2007,22,17,4,1,4.455,69.59
5/28/2007,22,17,4,1,4.455,69.59
5/27/2007,22,17,4,1,4.455,69.59
5/26/2007,22,17,4,1,4.455,69.59
5/25/2007,22,17,4,1,4.455,69.59
5/24/2007,22,17,4,1,4.455,69.59
5/23/2007,22,17,4,1,4.455,69.59
5/22/2007,22,17,4,1,4.455,69.59
5/21/2007,22,17,4,1,4.455,69.59
5/20/2007,22,17,4,1,4.455,69.59
5/19/2007,22,17,4,1,4.455,69.59
5/18/2007,22,17,4,1,4.455,69.59
5/17/2007,22,17,4,1,4.455,69.59
5/16/2007,22,17,4,1,4.455,69.59
5/15/2007,21,16,4,1,4.429,69.23
5/14/2007,21,16,4,1,4.429,69.23
5/13/2007,21,16,4,1,4.429,69.23
5/12/2007,21,16,4,1,4.429,69.23
5/11/2007,21,16,4,1,4.429,69.23
5/10/2007,21,16,4,1,4.429,69.23
5/9/2007,21,16,4,1,4.429,69.23
5/8/2007,21,16,4,1,4.429,69.23
5/7/2007,21,16,4,1,4.429,69.23
5/6/2007,21,16,4,1,4.429,69.23
5/5/2007,21,16,4,1,4.429,69.23
5/4/2007,21,16,4,1,4.429,69.23
5/3/2007,21,16,4,1,4.429,69.18
5/2/2007,21,16,4,1,4.429,69.18
5/1/2007,21,16,4,1,4.429,69.18
4/30/2007,21,16,4,1,4.429,69.18
4/29/2007,21,16,4,1,4.429,69.18
4/28/2007,21,16,4,1,4.429,69.18
4/27/2007,21,16,4,1,4.429,69.18
4/26/2007,21,16,4,1,4.429,69.18
4/25/2007,21,16,4,1,4.429,69.18
4/24/2007,21,16,4,1,4.429,69.18
4/23/2007,21,16,4,1,4.429,68.97
4/22/2007,21,16,4,1,4.429,68.09
4/21/2007,21,16,4,1,4.429,68.09
4/20/2007,21,16,4,1,4.429,68.09
4/19/2007,20,15,4,1,4.4,68.08
4/18/2007,20,15,4,1,4.4,68.08
4/17/2007,20,15,4,1,4.4,68.08
4/16/2007,20,15,4,1,4.4,68.08
4/15/2007,20,15,4,1,4.4,68.08
4/14/2007,20,15,4,1,4.4,68.08
4/13/2007,20,15,4,1,4.4,68.08
4/12/2007,21,16,4,1,4.429,68.08
4/11/2007,21,16,4,1,4.429,67.77
4/10/2007,21,16,4,1,4.429,67.77
4/9/2007,21,16,4,1,4.429,67.77
4/8/2007,21,16,4,1,4.429,67.93
4/7/2007,21,16,4,1,4.429,67.93
4/6/2007,21,16,4,1,4.429,67.93
4/5/2007,21,16,4,1,4.429,67.93
4/4/2007,21,16,4,1,4.429,67.93
4/3/2007,21,16,4,1,4.429,67.93
4/2/2007,21,16,4,1,4.429,67.93
4/1/2007,20,15,4,1,4.4,68
3/31/2007,20,15,4,1,4.4,68
3/30/2007,20,15,4,1,4.4,68
3/29/2007,20,15,4,1,4.4,68
3/28/2007,20,15,4,1,4.4,68
3/27/2007,20,15,4,1,4.4,68
3/26/2007,20,15,4,1,4.4,68
3/25/2007,20,15,4,1,4.4,68
3/24/2007,20,15,4,1,4.4,68
3/23/2007,20,15,4,1,4.4,68
3/22/2007,20,15,4,1,4.4,68
3/21/2007,20,15,4,1,4.4,68
3/20/2007,20,15,4,1,4.4,68
3/19/2007,20,15,4,1,4.4,68
3/18/2007,20,15,4,1,4.4,68
3/17/2007,20,15,4,1,4.4,68
3/16/2007,20,15,4,1,4.4,68
3/15/2007,20,15,4,1,4.4,68
3/14/2007,20,15,4,1,4.4,68
3/13/2007,20,15,4,1,4.4,68
3/12/2007,20,15,4,1,4.4,68
3/11/2007,20,15,4,1,4.4,68
3/10/2007,20,15,4,1,4.4,68
3/9/2007,20,15,4,1,4.4,68
3/8/2007,20,15,4,1,4.4,68
3/7/2007,20,15,4,1,4.4,68
3/6/2007,20,15,4,1,4.4,68
3/5/2007,20,15,4,1,4.4,68
3/4/2007,20,15,4,1,4.4,68
3/3/2007,20,15,4,1,4.4,68
3/2/2007,20,15,4,1,4.4,68
3/1/2007,20,15,4,1,4.4,68
2/28/2007,20,15,4,1,4.4,68
2/27/2007,20,14,5,1,4.3,68
2/26/2007,20,14,5,1,4.3,68
2/25/2007,20,14,5,1,4.3,68
2/24/2007,20,14,5,1,4.3,68
2/23/2007,20,14,5,1,4.3,68
2/22/2007,20,14,5,1,4.3,68
2/21/2007,21,15,5,1,4.333,67.86
2/20/2007,21,15,5,1,4.333,67.86
2/19/2007,21,15,5,1,4.333,67.43
2/18/2007,21,15,5,1,4.333,67.43
2/17/2007,21,15,5,1,4.333,67.43
2/16/2007,21,15,5,1,4.333,67.43
2/15/2007,21,15,5,1,4.333,67.93
2/14/2007,21,15,5,1,4.333,67.93
2/13/2007,21,15,5,1,4.333,67.93
2/12/2007,21,15,5,1,4.333,67.93
2/11/2007,20,14,5,1,4.3,67.86
2/10/2007,20,14,5,1,4.3,67.86
2/9/2007,20,14,5,1,4.3,67.86
2/8/2007,20,14,5,1,4.3,67.86
2/7/2007,20,14,5,1,4.3,67.86
2/6/2007,20,14,5,1,4.3,67.86
2/5/2007,20,14,5,1,4.3,67.86
2/4/2007,20,14,5,1,4.3,67.86
2/3/2007,20,14,5,1,4.3,67.86
2/2/2007,20,14,5,1,4.3,67.86
2/1/2007,20,14,5,1,4.3,66.53
1/31/2007,20,14,5,1,4.3,66.53
1/30/2007,20,14,5,1,4.3,66.53
1/29/2007,20,14,5,1,4.3,66.53
1/28/2007,20,14,5,1,4.3,66.53
1/27/2007,20,14,5,1,4.3,66.53
1/26/2007,20,14,5,1,4.3,66.53
1/25/2007,20,14,5,1,4.3,66.53
1/24/2007,20,14,5,1,4.3,66.53
1/23/2007,20,14,5,1,4.3,66.53
1/22/2007,20,14,5,1,4.3,65.33
