Date,Total,Buys,Holds,Sells,Rating,Target Px
10/19/2007,17,15,2,0,4.765,85.55
10/18/2007,18,16,2,0,4.778,85.55
10/17/2007,18,16,2,0,4.778,83.55
10/16/2007,18,17,1,0,4.889,84.33
10/15/2007,18,17,1,0,4.889,84.33
10/14/2007,18,17,1,0,4.889,84.33
10/13/2007,18,17,1,0,4.889,84.33
10/12/2007,18,17,1,0,4.889,84.33
10/11/2007,18,17,1,0,4.889,84.33
10/10/2007,18,17,1,0,4.889,83.77
10/9/2007,18,17,1,0,4.889,83.77
10/8/2007,18,17,1,0,4.889,83.77
10/7/2007,18,17,1,0,4.889,83.77
10/6/2007,18,17,1,0,4.889,83.77
10/5/2007,18,17,1,0,4.889,83.77
10/4/2007,18,17,1,0,4.889,83.77
10/3/2007,18,17,1,0,4.889,83.77
10/2/2007,18,17,1,0,4.889,83.77
10/1/2007,17,16,1,0,4.882,83.77
9/30/2007,17,16,1,0,4.882,83.77
9/29/2007,17,16,1,0,4.882,83.77
9/28/2007,17,16,1,0,4.882,83.77
9/27/2007,17,16,1,0,4.882,83.77
9/26/2007,17,16,1,0,4.882,83.77
9/25/2007,17,16,1,0,4.882,83.77
9/24/2007,17,16,1,0,4.882,83.77
9/23/2007,17,16,1,0,4.882,83.77
9/22/2007,17,16,1,0,4.882,83.77
9/21/2007,17,16,1,0,4.882,83.77
9/20/2007,17,16,1,0,4.882,83.77
9/19/2007,17,16,1,0,4.882,83.77
9/18/2007,17,16,1,0,4.882,83.77
9/17/2007,17,16,1,0,4.882,82.92
9/16/2007,17,16,1,0,4.882,82.92
9/15/2007,17,16,1,0,4.882,82.92
9/14/2007,17,16,1,0,4.882,82.92
9/13/2007,17,15,2,0,4.765,82.31
9/12/2007,17,15,2,0,4.765,82.31
9/11/2007,17,15,2,0,4.765,82.31
9/10/2007,17,15,2,0,4.765,82.31
9/9/2007,18,16,2,0,4.778,82.43
9/8/2007,18,16,2,0,4.778,82.43
9/7/2007,18,16,2,0,4.778,82.43
9/6/2007,18,16,2,0,4.778,82.43
9/5/2007,18,16,2,0,4.778,82.43
9/4/2007,18,16,2,0,4.778,82.43
9/3/2007,18,16,2,0,4.778,82.43
9/2/2007,18,16,2,0,4.778,82.43
9/1/2007,18,16,2,0,4.778,82.43
8/31/2007,18,16,2,0,4.778,82.43
8/30/2007,18,16,2,0,4.778,82.43
8/29/2007,18,16,2,0,4.778,82.43
8/28/2007,18,16,2,0,4.778,83.77
8/27/2007,18,16,2,0,4.778,83.77
8/26/2007,18,16,2,0,4.778,83.92
8/25/2007,18,16,2,0,4.778,83.92
8/24/2007,18,16,2,0,4.778,83.92
8/23/2007,18,16,2,0,4.778,83.92
8/22/2007,18,16,2,0,4.778,83.92
8/21/2007,18,16,2,0,4.778,83.92
8/20/2007,18,16,2,0,4.778,83.92
8/19/2007,18,16,2,0,4.778,84.17
8/18/2007,18,16,2,0,4.778,84.17
8/17/2007,18,16,2,0,4.778,84.17
8/16/2007,18,16,2,0,4.778,84.17
8/15/2007,18,16,2,0,4.778,84.17
8/14/2007,18,16,2,0,4.778,84.27
8/13/2007,18,16,2,0,4.778,84.27
8/12/2007,18,16,2,0,4.778,84.27
8/11/2007,18,16,2,0,4.778,84.27
8/10/2007,18,16,2,0,4.778,84.27
8/9/2007,18,16,2,0,4.778,84.27
8/8/2007,18,16,2,0,4.778,84.27
8/7/2007,18,16,2,0,4.778,84.27
8/6/2007,18,16,2,0,4.778,84.27
8/5/2007,18,16,2,0,4.778,84.27
8/4/2007,18,16,2,0,4.778,84.27
8/3/2007,18,16,2,0,4.778,84.27
8/2/2007,18,16,2,0,4.778,84.27
8/1/2007,18,16,2,0,4.778,83.5
7/31/2007,18,16,2,0,4.778,83.5
7/30/2007,18,16,2,0,4.778,83.5
7/29/2007,18,16,2,0,4.778,83.5
7/28/2007,18,16,2,0,4.778,83.5
7/27/2007,18,16,2,0,4.778,83.5
7/26/2007,18,16,2,0,4.778,83.5
7/25/2007,18,16,2,0,4.778,83.5
7/24/2007,18,16,2,0,4.778,83.5
7/23/2007,18,16,2,0,4.778,83.5
7/22/2007,18,16,2,0,4.778,83.5
7/21/2007,18,16,2,0,4.778,83.5
7/20/2007,18,16,2,0,4.778,83.5
7/19/2007,18,16,2,0,4.778,81.08
7/18/2007,16,14,2,0,4.75,76.5
7/17/2007,16,14,2,0,4.75,76.1
7/16/2007,16,14,2,0,4.75,76.1
7/15/2007,16,14,2,0,4.75,76.1
7/14/2007,16,14,2,0,4.75,76.1
7/13/2007,16,14,2,0,4.75,76.1
7/12/2007,16,14,2,0,4.75,76.1
7/11/2007,16,14,2,0,4.75,76.1
7/10/2007,16,14,2,0,4.75,76.1
7/9/2007,16,14,2,0,4.75,76.1
7/8/2007,16,14,2,0,4.75,76.1
7/7/2007,16,14,2,0,4.75,76.1
7/6/2007,16,14,2,0,4.75,76.1
7/5/2007,16,14,2,0,4.75,76.1
7/4/2007,16,14,2,0,4.75,76.1
7/3/2007,16,14,2,0,4.75,76.1
7/2/2007,16,14,2,0,4.75,75.91
7/1/2007,16,14,2,0,4.75,75.91
6/30/2007,16,14,2,0,4.75,75.91
6/29/2007,16,14,2,0,4.75,75.91
6/28/2007,16,14,2,0,4.75,75.91
6/27/2007,16,14,2,0,4.75,75.91
6/26/2007,16,14,2,0,4.75,75.91
6/25/2007,16,14,2,0,4.75,75.91
6/24/2007,16,14,2,0,4.75,75.91
6/23/2007,16,14,2,0,4.75,75.91
6/22/2007,16,14,2,0,4.75,75.91
6/21/2007,17,15,2,0,4.765,75.91
6/20/2007,17,15,2,0,4.765,75.91
6/19/2007,17,15,2,0,4.765,75.91
6/18/2007,17,15,2,0,4.765,75.8
6/17/2007,17,15,2,0,4.765,75.8
6/16/2007,17,15,2,0,4.765,75.8
6/15/2007,17,15,2,0,4.765,75.8
6/14/2007,17,15,2,0,4.765,75.8
6/13/2007,17,15,2,0,4.765,75.8
6/12/2007,17,15,2,0,4.765,75.8
6/11/2007,17,15,2,0,4.765,75.3
6/10/2007,17,15,2,0,4.765,75.3
6/9/2007,17,15,2,0,4.765,75.3
6/8/2007,18,16,2,0,4.778,75.3
6/7/2007,18,16,2,0,4.778,75.3
6/6/2007,18,16,2,0,4.778,75.3
6/5/2007,20,18,2,0,4.8,75.75
6/4/2007,20,18,2,0,4.8,75.75
6/3/2007,20,18,2,0,4.8,75.75
6/2/2007,20,18,2,0,4.8,75.75
6/1/2007,20,18,2,0,4.8,75.75
5/31/2007,20,18,2,0,4.8,75.75
5/30/2007,20,18,2,0,4.8,75.75
5/29/2007,20,18,2,0,4.8,75.75
5/28/2007,20,18,2,0,4.8,75.75
5/27/2007,20,18,2,0,4.8,75.75
5/26/2007,20,18,2,0,4.8,75.85
5/25/2007,20,18,2,0,4.8,75.85
5/24/2007,20,18,2,0,4.8,75.85
5/23/2007,20,18,2,0,4.8,75.85
5/22/2007,20,18,2,0,4.8,75.85
5/21/2007,19,17,2,0,4.789,76.33
5/20/2007,19,17,2,0,4.789,76.33
5/19/2007,19,17,2,0,4.789,76.33
5/18/2007,19,17,2,0,4.789,76.33
5/17/2007,19,17,2,0,4.789,76.33
5/16/2007,19,17,2,0,4.789,76.33
5/15/2007,19,17,2,0,4.789,76.33
5/14/2007,20,18,2,0,4.8,76.33
5/13/2007,20,18,2,0,4.8,76.33
5/12/2007,20,18,2,0,4.8,76.33
5/11/2007,20,18,2,0,4.8,76.33
5/10/2007,20,18,2,0,4.8,76.33
5/9/2007,20,18,2,0,4.8,76.33
5/8/2007,20,18,2,0,4.8,76.33
5/7/2007,20,18,2,0,4.8,76.33
5/6/2007,20,18,2,0,4.8,76.33
5/5/2007,20,18,2,0,4.8,76.33
5/4/2007,20,18,2,0,4.8,76.33
5/3/2007,20,18,2,0,4.8,76.33
5/2/2007,20,18,2,0,4.8,76.33
5/1/2007,20,18,2,0,4.8,76.33
4/30/2007,20,18,2,0,4.8,76.33
4/29/2007,20,18,2,0,4.8,75.92
4/28/2007,20,18,2,0,4.8,75.92
4/27/2007,20,18,2,0,4.8,75.92
4/26/2007,20,18,2,0,4.8,75.92
4/25/2007,20,18,2,0,4.8,75.92
4/24/2007,20,18,2,0,4.8,76
4/23/2007,20,18,2,0,4.8,75.85
4/22/2007,20,18,2,0,4.8,75.85
4/21/2007,20,18,2,0,4.8,75.85
4/20/2007,21,19,2,0,4.81,75.85
4/19/2007,21,19,2,0,4.81,75.85
4/18/2007,21,19,2,0,4.81,75.67
4/17/2007,20,18,2,0,4.8,75.64
4/16/2007,20,18,2,0,4.8,75.36
4/15/2007,20,18,2,0,4.8,75.36
4/14/2007,20,18,2,0,4.8,75.36
4/13/2007,20,18,2,0,4.8,75.36
4/12/2007,20,18,2,0,4.8,75.36
4/11/2007,20,18,2,0,4.8,75.36
4/10/2007,20,18,2,0,4.8,75.36
4/9/2007,20,18,2,0,4.8,75.36
4/8/2007,20,18,2,0,4.8,75.36
4/7/2007,20,18,2,0,4.8,75.36
4/6/2007,20,18,2,0,4.8,75.36
4/5/2007,20,18,2,0,4.8,75.36
4/4/2007,20,18,2,0,4.8,75.36
4/3/2007,20,18,2,0,4.8,75.36
4/2/2007,20,18,2,0,4.8,75.36
4/1/2007,20,18,2,0,4.8,75.5
3/31/2007,20,18,2,0,4.8,75.5
3/30/2007,20,18,2,0,4.8,75.5
3/29/2007,20,18,2,0,4.8,75.5
3/28/2007,20,18,2,0,4.8,75.5
3/27/2007,20,18,2,0,4.8,75.5
3/26/2007,20,18,2,0,4.8,75.5
3/25/2007,20,17,3,0,4.7,74.9
3/24/2007,20,17,3,0,4.7,74.9
3/23/2007,20,17,3,0,4.7,74.9
3/22/2007,20,17,3,0,4.7,74.9
3/21/2007,20,17,3,0,4.7,74.9
3/20/2007,20,17,3,0,4.7,74.9
3/19/2007,20,17,3,0,4.7,74.9
3/18/2007,20,17,3,0,4.7,74.9
3/17/2007,20,17,3,0,4.7,74.9
3/16/2007,20,17,3,0,4.7,74.9
3/15/2007,20,17,3,0,4.7,74.9
3/14/2007,20,17,3,0,4.7,74.64
3/13/2007,20,17,3,0,4.7,74.42
3/12/2007,20,17,3,0,4.7,74.42
3/11/2007,20,17,3,0,4.7,74.42
3/10/2007,20,17,3,0,4.7,74.42
3/9/2007,20,17,3,0,4.7,74.42
3/8/2007,20,17,3,0,4.7,74.42
3/7/2007,20,17,3,0,4.7,74.42
3/6/2007,20,17,3,0,4.7,74.42
3/5/2007,20,17,3,0,4.7,74.42
3/4/2007,20,17,3,0,4.7,74.42
3/3/2007,20,17,3,0,4.7,74.42
3/2/2007,20,17,3,0,4.7,74.42
3/1/2007,20,17,3,0,4.7,74.42
2/28/2007,18,15,3,0,4.667,74.3
2/27/2007,18,15,3,0,4.667,74.3
2/26/2007,18,15,3,0,4.667,74.3
2/25/2007,18,15,3,0,4.667,74
2/24/2007,18,15,3,0,4.667,74
2/23/2007,18,15,3,0,4.667,74
2/22/2007,18,15,3,0,4.667,74
2/21/2007,18,15,3,0,4.667,74
2/20/2007,18,15,3,0,4.667,74
2/19/2007,18,15,3,0,4.667,74
2/18/2007,18,15,3,0,4.667,74
2/17/2007,18,15,3,0,4.667,74
2/16/2007,18,15,3,0,4.667,74
2/15/2007,18,15,3,0,4.667,74
2/14/2007,18,15,3,0,4.667,74
2/13/2007,18,15,3,0,4.667,74
2/12/2007,18,15,3,0,4.667,74
2/11/2007,18,15,3,0,4.667,74
2/10/2007,18,15,3,0,4.667,74
2/9/2007,18,15,3,0,4.667,74
2/8/2007,18,15,3,0,4.667,74
2/7/2007,18,15,3,0,4.667,74
2/6/2007,18,15,3,0,4.667,74
2/5/2007,18,15,3,0,4.667,74
2/4/2007,18,15,3,0,4.667,74
2/3/2007,18,15,3,0,4.667,74
2/2/2007,18,15,3,0,4.667,74
2/1/2007,18,15,3,0,4.667,74
1/31/2007,18,15,3,0,4.667,74
1/30/2007,18,15,3,0,4.667,74
1/29/2007,18,15,3,0,4.667,74
1/28/2007,18,15,3,0,4.667,74
1/27/2007,18,15,3,0,4.667,74
1/26/2007,18,15,3,0,4.667,74
1/25/2007,18,15,3,0,4.667,74
1/24/2007,18,15,3,0,4.667,74
1/23/2007,18,15,3,0,4.667,73.63
1/22/2007,18,14,4,0,4.556,72.67
1/21/2007,18,14,4,0,4.556,72.67
1/20/2007,18,14,4,0,4.556,72.67
1/19/2007,18,14,4,0,4.556,72.67
1/18/2007,18,14,4,0,4.556,72.29
1/17/2007,18,14,4,0,4.556,72.29
1/16/2007,18,14,4,0,4.556,72.29
1/15/2007,18,14,4,0,4.556,72.29
1/14/2007,18,14,4,0,4.556,72.29
1/13/2007,18,14,4,0,4.556,72.29
1/12/2007,18,14,4,0,4.556,72.29
1/11/2007,18,14,4,0,4.556,72.29
1/10/2007,18,14,4,0,4.556,72.29
1/9/2007,18,14,4,0,4.556,72.29
1/8/2007,18,14,4,0,4.556,71.75
1/7/2007,18,14,4,0,4.556,71.75
1/6/2007,18,14,4,0,4.556,71.75
1/5/2007,18,14,4,0,4.556,71.75
1/4/2007,19,15,4,0,4.579,71.89
1/3/2007,19,15,4,0,4.579,71.67
1/2/2007,19,15,4,0,4.579,71.67
1/1/2007,19,15,4,0,4.579,71.67
12/31/2006,19,15,4,0,4.579,71.67
12/30/2006,19,15,4,0,4.579,71.67
12/29/2006,19,15,4,0,4.579,71.67
12/28/2006,19,15,4,0,4.579,71.67
12/27/2006,19,15,4,0,4.579,71.67
12/26/2006,19,15,4,0,4.579,71.67
12/25/2006,19,15,4,0,4.579,71.67
12/24/2006,19,15,4,0,4.579,71.67
12/23/2006,19,15,4,0,4.579,71.67
12/22/2006,19,15,4,0,4.579,71.67
12/21/2006,19,15,4,0,4.579,71.67
12/20/2006,19,15,4,0,4.579,71.67
12/19/2006,19,15,4,0,4.579,71.67
12/18/2006,19,15,4,0,4.579,71.67
12/17/2006,19,15,4,0,4.579,71.67
12/16/2006,19,15,4,0,4.579,71.67
12/15/2006,20,16,4,0,4.6,71.67
12/14/2006,20,16,4,0,4.6,71.25
12/13/2006,20,16,4,0,4.6,70.88
12/12/2006,20,16,4,0,4.6,70.88
12/11/2006,20,16,4,0,4.6,70.88
12/10/2006,20,16,4,0,4.6,70.88
12/9/2006,20,16,4,0,4.6,70.88
12/8/2006,20,16,4,0,4.6,70.88
12/7/2006,20,16,4,0,4.6,70.88
12/6/2006,20,16,4,0,4.6,70.88
12/5/2006,20,16,4,0,4.6,70.88
12/4/2006,20,16,4,0,4.6,70.88
12/3/2006,20,16,4,0,4.6,70.88
12/2/2006,20,16,4,0,4.6,70.88
12/1/2006,20,16,4,0,4.6,70.88
11/30/2006,20,16,4,0,4.6,70.88
11/29/2006,20,16,4,0,4.6,70.88
11/28/2006,19,16,3,0,4.684,70.71
11/27/2006,19,16,3,0,4.684,70.71
11/26/2006,19,16,3,0,4.684,70.71
11/25/2006,19,16,3,0,4.684,70.71
11/24/2006,19,16,3,0,4.684,70.71
11/23/2006,19,16,3,0,4.684,70.71
11/22/2006,19,16,3,0,4.684,70.71
11/21/2006,19,16,3,0,4.684,70.71
11/20/2006,19,16,3,0,4.684,70.71
11/19/2006,19,16,3,0,4.684,70.71
11/18/2006,19,16,3,0,4.684,70.71
11/17/2006,19,16,3,0,4.684,70.71
11/16/2006,19,16,3,0,4.684,70.71
11/15/2006,19,16,3,0,4.684,70.71
11/14/2006,19,16,3,0,4.684,70.71
11/13/2006,19,16,3,0,4.684,70.71
11/12/2006,19,16,3,0,4.684,70.71
11/11/2006,19,16,3,0,4.684,70.71
11/10/2006,19,16,3,0,4.684,70.71
11/9/2006,19,16,3,0,4.684,70.71
11/8/2006,19,16,3,0,4.684,70.71
11/7/2006,19,16,3,0,4.684,70.71
11/6/2006,19,16,3,0,4.684,70.71
11/5/2006,19,16,3,0,4.684,70.71
11/4/2006,19,16,3,0,4.684,70.71
11/3/2006,19,16,3,0,4.684,70.71
11/2/2006,19,16,3,0,4.684,70.71
11/1/2006,19,16,3,0,4.684,70.71
10/31/2006,19,16,3,0,4.684,70.71
10/30/2006,19,16,3,0,4.684,70.71
10/29/2006,19,16,3,0,4.684,70.71
10/28/2006,19,16,3,0,4.684,70.71
10/27/2006,19,16,3,0,4.684,70.71
10/26/2006,19,16,3,0,4.684,70.71
10/25/2006,19,16,3,0,4.684,70.71
10/24/2006,19,16,3,0,4.684,70.71
10/23/2006,19,16,3,0,4.684,70.71
10/22/2006,19,16,3,0,4.684,70.71
10/21/2006,19,16,3,0,4.684,70.71
10/20/2006,19,16,3,0,4.684,70.71
10/19/2006,19,16,3,0,4.684,70.71
10/18/2006,19,16,3,0,4.684,70.71
10/17/2006,19,16,3,0,4.684,68.33
10/16/2006,19,17,2,0,4.789,66.83
10/15/2006,19,17,2,0,4.789,66.83
10/14/2006,19,17,2,0,4.789,66.83
10/13/2006,19,17,2,0,4.789,66.83
10/12/2006,19,17,2,0,4.789,66.83
10/11/2006,19,17,2,0,4.789,66.83
10/10/2006,19,17,2,0,4.789,66.83
10/9/2006,19,17,2,0,4.789,66.83
10/8/2006,19,17,2,0,4.789,66.83
10/7/2006,19,17,2,0,4.789,66.83
10/6/2006,19,17,2,0,4.789,66.83
10/5/2006,19,17,2,0,4.789,66.83
10/4/2006,19,17,2,0,4.789,66.83
10/3/2006,19,17,2,0,4.789,66.83
10/2/2006,19,17,2,0,4.789,66.83
10/1/2006,19,17,2,0,4.789,66.83
9/30/2006,19,17,2,0,4.789,66.83
9/29/2006,19,17,2,0,4.789,66.83
9/28/2006,19,17,2,0,4.789,66.83
9/27/2006,19,17,2,0,4.789,66.83
9/26/2006,19,17,2,0,4.789,66.83
9/25/2006,19,17,2,0,4.789,66.83
9/24/2006,19,17,2,0,4.789,66.83
9/23/2006,19,17,2,0,4.789,66.83
9/22/2006,19,17,2,0,4.789,66.83
9/21/2006,19,17,2,0,4.789,68
9/20/2006,19,17,2,0,4.789,68
9/19/2006,20,18,2,0,4.8,68
9/18/2006,20,18,2,0,4.8,68
9/17/2006,20,18,2,0,4.8,68
9/16/2006,20,18,2,0,4.8,68
9/15/2006,20,18,2,0,4.8,68
9/14/2006,20,18,2,0,4.8,68
9/13/2006,20,18,2,0,4.8,68
9/12/2006,20,18,2,0,4.8,68
9/11/2006,20,18,2,0,4.8,68
9/10/2006,20,18,2,0,4.8,68
9/9/2006,20,18,2,0,4.8,68
9/8/2006,20,18,2,0,4.8,68.88
9/7/2006,20,18,2,0,4.8,68.88
9/6/2006,20,18,2,0,4.8,68.78
9/5/2006,20,18,2,0,4.8,68.33
9/4/2006,20,18,2,0,4.8,68.33
9/3/2006,20,18,2,0,4.8,68.33
9/2/2006,20,18,2,0,4.8,68.33
9/1/2006,20,18,2,0,4.8,68.33
8/31/2006,20,18,2,0,4.8,68.33
8/30/2006,20,18,2,0,4.8,68.33
8/29/2006,21,19,2,0,4.81,68.33
8/28/2006,21,19,2,0,4.81,68.33
8/27/2006,21,19,2,0,4.81,68.33
8/26/2006,21,19,2,0,4.81,68.33
8/25/2006,21,19,2,0,4.81,68.33
8/24/2006,21,19,2,0,4.81,68.33
8/23/2006,21,19,2,0,4.81,68.33
8/22/2006,21,19,2,0,4.81,68.33
8/21/2006,21,19,2,0,4.81,68.33
8/20/2006,21,19,2,0,4.81,68.33
8/19/2006,21,19,2,0,4.81,68.33
8/18/2006,21,19,2,0,4.81,68.33
8/17/2006,21,19,2,0,4.81,68.33
8/16/2006,21,19,2,0,4.81,68.33
8/15/2006,21,19,2,0,4.81,68.33
8/14/2006,21,19,2,0,4.81,68.5
8/13/2006,21,19,2,0,4.81,68.5
8/12/2006,21,19,2,0,4.81,68.5
8/11/2006,21,19,2,0,4.81,68.5
8/10/2006,21,19,2,0,4.81,68.5
8/9/2006,21,19,2,0,4.81,68.5
8/8/2006,21,19,2,0,4.81,68.5
8/7/2006,21,19,2,0,4.81,68.5
8/6/2006,21,19,2,0,4.81,68.5
8/5/2006,21,19,2,0,4.81,68.5
8/4/2006,21,19,2,0,4.81,68.5
8/3/2006,21,19,2,0,4.81,68.5
8/2/2006,21,19,2,0,4.81,68.5
8/1/2006,21,19,2,0,4.81,68.5
7/31/2006,21,19,2,0,4.81,68.5
7/30/2006,21,19,2,0,4.81,68.5
7/29/2006,21,19,2,0,4.81,68.5
7/28/2006,21,19,2,0,4.81,68.5
7/27/2006,21,19,2,0,4.81,68.5
7/26/2006,21,19,2,0,4.81,68.5
7/25/2006,21,19,2,0,4.81,68.5
7/24/2006,21,19,2,0,4.81,68.5
7/23/2006,21,19,2,0,4.81,68.5
7/22/2006,21,19,2,0,4.81,68.5
7/21/2006,21,19,2,0,4.81,68.64
7/20/2006,21,19,2,0,4.81,68.75
7/19/2006,21,19,2,0,4.81,68.75
7/18/2006,21,19,2,0,4.81,69
7/17/2006,20,18,2,0,4.8,69.54
7/16/2006,20,18,2,0,4.8,69.54
7/15/2006,20,18,2,0,4.8,69.54
7/14/2006,20,18,2,0,4.8,69.54
7/13/2006,20,18,2,0,4.8,69.54
7/12/2006,20,18,2,0,4.8,69.79
7/11/2006,20,18,2,0,4.8,69.79
7/10/2006,20,18,2,0,4.8,69.79
7/9/2006,20,18,2,0,4.8,69.79
7/8/2006,20,18,2,0,4.8,69.79
7/7/2006,20,18,2,0,4.8,69.79
7/6/2006,20,18,2,0,4.8,69.79
7/5/2006,20,18,2,0,4.8,69.79
7/4/2006,20,18,2,0,4.8,69.71
7/3/2006,20,18,2,0,4.8,69.71
7/2/2006,20,18,2,0,4.8,69.71
7/1/2006,20,18,2,0,4.8,69.71
6/30/2006,20,18,2,0,4.8,69.71
6/29/2006,20,18,2,0,4.8,69.71
6/28/2006,20,18,2,0,4.8,69.93
6/27/2006,20,18,2,0,4.8,69.93
6/26/2006,20,18,2,0,4.8,69.93
6/25/2006,20,18,2,0,4.8,70.23
6/24/2006,20,18,2,0,4.8,70.23
6/23/2006,20,18,2,0,4.8,70.23
6/22/2006,20,18,2,0,4.8,70.23
6/21/2006,20,18,2,0,4.8,70.23
6/20/2006,20,18,2,0,4.8,69.62
6/19/2006,20,18,2,0,4.8,69.62
6/18/2006,20,18,2,0,4.8,69.62
6/17/2006,20,18,2,0,4.8,69.62
6/16/2006,20,18,2,0,4.8,69.62
6/15/2006,20,18,2,0,4.8,69.62
6/14/2006,20,18,2,0,4.8,69.62
6/13/2006,20,18,2,0,4.8,69.62
6/12/2006,19,17,2,0,4.789,69.62
6/11/2006,19,17,2,0,4.789,69.62
6/10/2006,20,18,2,0,4.8,69.62
6/9/2006,20,18,2,0,4.8,69.62
6/8/2006,20,18,2,0,4.8,69.62
6/7/2006,20,18,2,0,4.8,69.62
6/6/2006,20,18,2,0,4.8,69.62
6/5/2006,20,18,2,0,4.8,69.62
6/4/2006,20,18,2,0,4.8,69.62
6/3/2006,20,18,2,0,4.8,69.62
6/2/2006,20,18,2,0,4.8,69.62
6/1/2006,20,18,2,0,4.8,69.62
5/31/2006,22,20,2,0,4.818,69.62
5/30/2006,22,20,2,0,4.818,69.46
5/29/2006,22,20,2,0,4.818,69.46
5/28/2006,22,20,2,0,4.818,69.46
5/27/2006,22,20,2,0,4.818,69.46
5/26/2006,22,20,2,0,4.818,69.46
5/25/2006,22,20,2,0,4.818,69.58
5/24/2006,22,20,2,0,4.818,69.58
5/23/2006,22,20,2,0,4.818,69.58
5/22/2006,22,20,2,0,4.818,69.33
5/21/2006,22,20,2,0,4.818,69.33
5/20/2006,22,20,2,0,4.818,69.33
5/19/2006,22,20,2,0,4.818,69.33
5/18/2006,22,20,2,0,4.818,69.33
5/17/2006,22,20,2,0,4.818,69.33
5/16/2006,22,20,2,0,4.818,69.33
5/15/2006,22,20,2,0,4.818,69.33
5/14/2006,22,20,2,0,4.818,69.33
5/13/2006,22,20,2,0,4.818,69.33
5/12/2006,22,20,2,0,4.818,69.33
5/11/2006,22,20,2,0,4.818,69.33
5/10/2006,22,20,2,0,4.818,69.33
5/9/2006,21,19,2,0,4.81,69.33
5/8/2006,21,19,2,0,4.81,69.33
5/7/2006,21,19,2,0,4.81,69.33
5/6/2006,21,19,2,0,4.81,69.33
5/5/2006,21,19,2,0,4.81,69.33
5/4/2006,21,19,2,0,4.81,69
5/3/2006,21,19,2,0,4.81,69.55
5/2/2006,21,19,2,0,4.81,69.55
5/1/2006,21,19,2,0,4.81,69.55
4/30/2006,21,19,2,0,4.81,69.55
4/29/2006,21,19,2,0,4.81,69.55
4/28/2006,21,19,2,0,4.81,69.55
4/27/2006,21,19,2,0,4.81,69.55
4/26/2006,21,19,2,0,4.81,69.55
4/25/2006,21,19,2,0,4.81,69.55
4/24/2006,22,20,2,0,4.818,68.46
4/23/2006,22,20,2,0,4.818,67
4/22/2006,22,20,2,0,4.818,67
4/21/2006,22,20,2,0,4.818,67
4/20/2006,22,20,2,0,4.818,66.31
4/19/2006,22,20,2,0,4.818,64.27
4/18/2006,22,19,3,0,4.727,64.1
4/17/2006,22,19,3,0,4.727,64.1
4/16/2006,22,19,3,0,4.727,64.1
4/15/2006,22,19,3,0,4.727,64.1
4/14/2006,22,19,3,0,4.727,64.1
4/13/2006,22,19,3,0,4.727,64.1
4/12/2006,22,19,3,0,4.727,64.1
4/11/2006,22,19,3,0,4.727,64.1
4/10/2006,22,19,3,0,4.727,64.1
4/9/2006,22,19,3,0,4.727,64.1
4/8/2006,22,19,3,0,4.727,64.1
4/7/2006,22,19,3,0,4.727,64.1
4/6/2006,22,19,3,0,4.727,64.1
4/5/2006,22,19,3,0,4.727,64.1
4/4/2006,22,19,3,0,4.727,64.1
4/3/2006,22,19,3,0,4.727,64.1
4/2/2006,22,19,3,0,4.727,64.1
4/1/2006,22,19,3,0,4.727,64.1
3/31/2006,22,19,3,0,4.727,64.1
3/30/2006,22,19,3,0,4.727,64.1
3/29/2006,22,19,3,0,4.727,64.1
3/28/2006,22,19,3,0,4.727,64.1
3/27/2006,22,19,3,0,4.727,64.1
3/26/2006,22,19,3,0,4.727,64.1
3/25/2006,22,19,3,0,4.727,64.1
3/24/2006,22,19,3,0,4.727,64.1
3/23/2006,22,19,3,0,4.727,64.1
3/22/2006,22,19,3,0,4.727,64.1
3/21/2006,22,19,3,0,4.727,64.27
3/20/2006,22,19,3,0,4.727,64.27
3/19/2006,22,19,3,0,4.727,64.27
3/18/2006,22,19,3,0,4.727,64.27
3/17/2006,22,19,3,0,4.727,64.27
3/16/2006,22,19,3,0,4.727,64.27
3/15/2006,22,19,3,0,4.727,64.27
3/14/2006,22,19,3,0,4.727,64.27
3/13/2006,22,19,3,0,4.727,64.33
3/12/2006,22,19,3,0,4.727,64.33
3/11/2006,22,19,3,0,4.727,64.33
3/10/2006,22,19,3,0,4.727,64.33
3/9/2006,22,19,3,0,4.727,64.33
3/8/2006,22,19,3,0,4.727,64.33
3/7/2006,22,19,3,0,4.727,64.33
3/6/2006,22,19,3,0,4.727,64.33
3/5/2006,22,19,3,0,4.727,64.33
3/4/2006,22,19,3,0,4.727,64.33
3/3/2006,22,19,3,0,4.727,64.33
3/2/2006,22,19,3,0,4.727,64.33
3/1/2006,22,19,3,0,4.727,64.33
2/28/2006,22,19,3,0,4.727,63.23
2/27/2006,22,19,3,0,4.727,63.23
2/26/2006,22,19,3,0,4.727,63.23
2/25/2006,22,19,3,0,4.727,63.23
2/24/2006,22,19,3,0,4.727,63.23
2/23/2006,22,19,3,0,4.727,63.23
2/22/2006,22,19,3,0,4.727,63.23
2/21/2006,22,19,3,0,4.727,63.23
2/20/2006,21,18,3,0,4.714,63.23
2/19/2006,21,18,3,0,4.714,63.23
2/18/2006,21,18,3,0,4.714,63.23
2/17/2006,21,18,3,0,4.714,63.23
2/16/2006,21,18,3,0,4.714,63.23
2/15/2006,22,19,3,0,4.727,63.5
