Date,Total,Buys,Holds,Sells,Rating,Target Px
7/22/2007,17,13,4,0,4.471,73
7/21/2007,17,13,4,0,4.471,73
7/20/2007,17,13,4,0,4.471,73
7/19/2007,17,13,4,0,4.471,73
7/18/2007,17,13,4,0,4.471,73
7/17/2007,17,13,4,0,4.471,72.67
7/16/2007,17,13,4,0,4.471,72.67
7/15/2007,17,13,4,0,4.471,72.67
7/14/2007,17,13,4,0,4.471,72.67
7/13/2007,17,13,4,0,4.471,72.67
7/12/2007,17,13,4,0,4.471,72.67
7/11/2007,17,13,4,0,4.471,72.67
7/10/2007,17,13,4,0,4.471,72.67
7/9/2007,16,13,3,0,4.563,73.38
7/8/2007,16,13,3,0,4.563,73.38
7/7/2007,16,13,3,0,4.563,73.38
7/6/2007,16,13,3,0,4.563,73.38
7/5/2007,16,13,3,0,4.563,73.38
7/4/2007,16,13,3,0,4.563,73.38
7/3/2007,16,13,3,0,4.563,73.38
7/2/2007,16,13,3,0,4.563,73.38
7/1/2007,16,13,3,0,4.563,73.38
6/30/2007,16,13,3,0,4.563,73.38
6/29/2007,16,13,3,0,4.563,73.38
6/28/2007,16,13,3,0,4.563,73.38
6/27/2007,16,13,3,0,4.563,73.38
6/26/2007,16,13,3,0,4.563,73.38
6/25/2007,16,13,3,0,4.563,73.38
6/24/2007,16,13,3,0,4.563,73.38
6/23/2007,16,13,3,0,4.563,73.38
6/22/2007,16,13,3,0,4.563,73.38
6/21/2007,16,13,3,0,4.563,73.38
6/20/2007,16,13,3,0,4.563,73.38
6/19/2007,16,13,3,0,4.563,73.38
6/18/2007,16,13,3,0,4.563,73.38
6/17/2007,16,13,3,0,4.563,73.38
6/16/2007,16,13,3,0,4.563,73.38
6/15/2007,16,13,3,0,4.563,73.38
6/14/2007,16,13,3,0,4.563,73.38
6/13/2007,16,13,3,0,4.563,73.38
6/12/2007,16,13,3,0,4.563,73.38
6/11/2007,16,13,3,0,4.563,73.38
6/10/2007,16,13,2,1,4.438,73.38
6/9/2007,16,13,2,1,4.438,73.38
6/8/2007,16,13,2,1,4.438,73.38
6/7/2007,16,13,2,1,4.438,73.25
6/6/2007,16,13,2,1,4.438,73.25
6/5/2007,16,13,2,1,4.438,73.25
6/4/2007,16,13,2,1,4.438,73.25
6/3/2007,16,13,2,1,4.438,72.56
6/2/2007,16,13,2,1,4.438,72.56
6/1/2007,16,13,2,1,4.438,72.56
5/31/2007,16,13,2,1,4.438,72.56
5/30/2007,16,13,2,1,4.438,72.56
5/29/2007,16,13,2,1,4.438,72.56
5/28/2007,16,13,2,1,4.438,72.56
5/27/2007,16,13,2,1,4.438,72.56
5/26/2007,16,13,2,1,4.438,72.56
5/25/2007,16,13,2,1,4.438,72.56
5/24/2007,16,13,2,1,4.438,72.56
5/23/2007,16,13,2,1,4.438,72.56
5/22/2007,16,13,2,1,4.438,72.56
5/21/2007,16,13,2,1,4.438,72.56
5/20/2007,16,13,2,1,4.438,72.56
5/19/2007,16,13,2,1,4.438,72.56
5/18/2007,16,13,2,1,4.438,72.56
5/17/2007,16,13,2,1,4.438,72.56
5/16/2007,16,13,2,1,4.438,72.56
5/15/2007,16,13,2,1,4.438,72.56
5/14/2007,16,13,2,1,4.438,72.67
5/13/2007,16,13,2,1,4.438,72.56
5/12/2007,16,13,2,1,4.438,72.56
5/11/2007,16,13,2,1,4.438,72.56
5/10/2007,16,13,2,1,4.438,72.56
5/9/2007,16,13,2,1,4.438,72.56
5/8/2007,16,13,2,1,4.438,72.56
5/7/2007,16,13,2,1,4.438,72.56
5/6/2007,16,13,2,1,4.438,72.56
5/5/2007,16,13,2,1,4.438,72.56
5/4/2007,16,13,2,1,4.438,72.56
5/3/2007,16,13,2,1,4.438,72.56
5/2/2007,16,13,2,1,4.438,72.56
5/1/2007,16,13,2,1,4.438,72.56
4/30/2007,16,13,2,1,4.438,72.56
4/29/2007,16,13,2,1,4.438,72.8
4/28/2007,16,13,2,1,4.438,72.8
4/27/2007,16,13,2,1,4.438,72.8
4/26/2007,16,13,2,1,4.438,72.8
4/25/2007,16,13,2,1,4.438,72.8
4/24/2007,16,13,2,1,4.438,72.8
4/23/2007,16,13,2,1,4.438,72.8
4/22/2007,16,13,2,1,4.438,72.8
4/21/2007,16,13,2,1,4.438,72.8
4/20/2007,16,13,2,1,4.438,72.8
4/19/2007,17,14,2,1,4.471,72.91
4/18/2007,16,13,2,1,4.438,72.8
4/17/2007,16,13,2,1,4.438,72.55
4/16/2007,16,13,2,1,4.438,72
4/15/2007,16,13,2,1,4.438,72
4/14/2007,16,13,2,1,4.438,72
4/13/2007,16,13,2,1,4.438,72
4/12/2007,16,13,2,1,4.438,72
4/11/2007,16,13,2,1,4.438,72
4/10/2007,16,13,2,1,4.438,72.25
4/9/2007,16,13,2,1,4.438,72.25
4/8/2007,18,13,4,1,4.278,72.08
4/7/2007,18,13,4,1,4.278,72.08
4/6/2007,18,13,4,1,4.278,72.08
4/5/2007,18,13,4,1,4.278,72.08
4/4/2007,18,13,4,1,4.278,72.08
4/3/2007,18,13,4,1,4.278,72.33
4/2/2007,18,12,5,1,4.167,72.09
4/1/2007,18,12,5,1,4.167,72.09
3/31/2007,18,12,5,1,4.167,72.09
3/30/2007,18,12,5,1,4.167,72.09
3/29/2007,18,12,5,1,4.167,72.9
3/28/2007,18,12,5,1,4.167,72.9
3/27/2007,18,12,5,1,4.167,72.9
3/26/2007,18,12,5,1,4.167,72.9
3/25/2007,18,12,5,1,4.167,72.9
3/24/2007,18,12,5,1,4.167,72.9
3/23/2007,18,12,5,1,4.167,72.9
3/22/2007,18,12,5,1,4.167,72.9
3/21/2007,18,12,5,1,4.167,73.2
3/20/2007,18,12,5,1,4.167,73.2
3/19/2007,18,12,5,1,4.167,73.2
3/18/2007,18,12,5,1,4.167,73.09
3/17/2007,18,12,5,1,4.167,73.09
3/16/2007,18,12,5,1,4.167,73.09
3/15/2007,18,12,5,1,4.167,73.09
3/14/2007,18,12,5,1,4.167,73.09
3/13/2007,18,12,5,1,4.167,73.09
3/12/2007,18,12,5,1,4.167,72.67
3/11/2007,17,11,5,1,4.118,71.82
3/10/2007,17,11,5,1,4.118,71.82
3/9/2007,17,11,5,1,4.118,71.82
3/8/2007,17,11,5,1,4.118,71.82
3/7/2007,17,11,5,1,4.118,71.82
3/6/2007,17,11,5,1,4.118,71.82
3/5/2007,17,11,5,1,4.118,71.82
3/4/2007,17,11,5,1,4.118,71.82
3/3/2007,17,11,5,1,4.118,71.82
3/2/2007,17,11,5,1,4.118,71.82
3/1/2007,17,11,5,1,4.118,71.82
2/28/2007,17,11,5,1,4.118,71.82
2/27/2007,17,11,5,1,4.118,71.82
2/26/2007,17,11,5,1,4.118,71.82
2/25/2007,17,11,5,1,4.118,71.82
2/24/2007,17,11,5,1,4.118,71.82
2/23/2007,17,11,5,1,4.118,71.82
2/22/2007,17,11,5,1,4.118,71.82
2/21/2007,17,11,5,1,4.118,71.82
2/20/2007,17,11,5,1,4.118,71.82
2/19/2007,17,11,5,1,4.118,71.82
2/18/2007,17,11,5,1,4.118,71.82
2/17/2007,17,11,5,1,4.118,71.82
2/16/2007,17,11,5,1,4.118,71.82
2/15/2007,17,11,5,1,4.118,71.82
2/14/2007,17,11,5,1,4.118,71.82
2/13/2007,17,11,5,1,4.118,71.82
2/12/2007,17,11,5,1,4.118,72
2/11/2007,17,11,5,1,4.118,72
2/10/2007,17,11,5,1,4.118,72
2/9/2007,17,11,5,1,4.118,72.27
2/8/2007,17,11,5,1,4.118,72.27
2/7/2007,17,11,5,1,4.118,72.27
2/6/2007,17,11,5,1,4.118,72.27
2/5/2007,17,11,5,1,4.118,72.27
2/4/2007,17,11,5,1,4.118,72.27
2/3/2007,17,11,5,1,4.118,72.27
2/2/2007,17,11,5,1,4.118,72.27
2/1/2007,17,11,5,1,4.118,72.27
1/31/2007,17,11,5,1,4.118,72.27
1/30/2007,17,11,5,1,4.118,72.27
1/29/2007,18,12,5,1,4.167,72.5
1/28/2007,18,12,5,1,4.167,72.27
1/27/2007,18,12,5,1,4.167,72.27
1/26/2007,18,12,5,1,4.167,72.27
1/25/2007,18,12,5,1,4.167,72.27
1/24/2007,18,12,5,1,4.167,72.27
1/23/2007,18,12,5,1,4.167,71.8
1/22/2007,18,12,5,1,4.167,71.44
1/21/2007,18,12,5,1,4.167,71.44
1/20/2007,18,12,5,1,4.167,71.44
1/19/2007,18,12,5,1,4.167,71.44
1/18/2007,18,12,5,1,4.167,71.5
1/17/2007,18,12,5,1,4.167,71.82
1/16/2007,18,12,5,1,4.167,71.82
1/15/2007,18,12,5,1,4.167,71.73
1/14/2007,18,12,5,1,4.167,71.73
1/13/2007,18,12,5,1,4.167,71.73
1/12/2007,18,12,5,1,4.167,71.73
1/11/2007,19,13,5,1,4.211,71.82
1/10/2007,19,13,5,1,4.211,71.82
1/9/2007,18,12,5,1,4.167,71.5
1/8/2007,18,12,5,1,4.167,71.5
1/7/2007,18,12,5,1,4.167,71.5
1/6/2007,18,12,5,1,4.167,71.5
1/5/2007,18,12,5,1,4.167,71.5
1/4/2007,18,12,5,1,4.167,71.5
1/3/2007,18,12,5,1,4.167,71.5
1/2/2007,19,12,6,1,4.105,71.5
1/1/2007,19,12,6,1,4.105,71.5
12/31/2006,19,12,6,1,4.105,71.5
12/30/2006,19,12,6,1,4.105,71.5
12/29/2006,19,12,6,1,4.105,71.5
12/28/2006,19,12,6,1,4.105,71.5
12/27/2006,19,12,6,1,4.105,71.5
12/26/2006,19,12,6,1,4.105,71.5
12/25/2006,19,12,6,1,4.105,71.5
12/24/2006,19,12,6,1,4.105,71.5
12/23/2006,19,12,6,1,4.105,71.5
12/22/2006,19,12,6,1,4.105,71.5
12/21/2006,19,12,6,1,4.105,71.5
12/20/2006,19,12,6,1,4.105,71.5
12/19/2006,19,12,6,1,4.105,71.5
12/18/2006,19,12,6,1,4.105,71.5
12/17/2006,19,12,6,1,4.105,71.5
12/16/2006,19,12,6,1,4.105,71.5
12/15/2006,19,12,6,1,4.105,71.5
12/14/2006,19,12,6,1,4.105,71.5
12/13/2006,19,12,6,1,4.105,71.5
12/12/2006,19,12,6,1,4.105,71.5
12/11/2006,19,12,6,1,4.105,71.4
12/10/2006,19,12,6,1,4.105,71.4
12/9/2006,19,12,6,1,4.105,71.4
12/8/2006,19,12,6,1,4.105,71.4
12/7/2006,19,12,6,1,4.105,71.4
12/6/2006,19,12,6,1,4.105,71.4
12/5/2006,19,12,6,1,4.105,71.4
12/4/2006,19,12,6,1,4.105,71.4
12/3/2006,19,12,6,1,4.105,71.4
12/2/2006,19,12,6,1,4.105,71.4
12/1/2006,19,12,6,1,4.105,71.4
11/30/2006,19,12,6,1,4.105,71.4
11/29/2006,19,12,6,1,4.105,71.4
11/28/2006,19,12,6,1,4.105,71.4
11/27/2006,19,12,6,1,4.105,71.4
11/26/2006,19,12,6,1,4.105,71.4
11/25/2006,19,12,6,1,4.105,71.4
11/24/2006,19,12,6,1,4.105,71.4
11/23/2006,19,12,6,1,4.105,71.4
11/22/2006,19,12,6,1,4.105,71.4
11/21/2006,19,12,6,1,4.105,71.4
11/20/2006,19,12,6,1,4.105,71.4
11/19/2006,19,12,6,1,4.105,71.1
11/18/2006,19,12,6,1,4.105,71.1
11/17/2006,19,12,6,1,4.105,71.1
11/16/2006,19,12,6,1,4.105,71
11/15/2006,19,12,6,1,4.105,71
11/14/2006,19,12,6,1,4.105,71
11/13/2006,19,12,6,1,4.105,71
11/12/2006,19,12,6,1,4.105,71
11/11/2006,19,12,6,1,4.105,71
11/10/2006,19,12,6,1,4.105,71
11/9/2006,19,12,6,1,4.105,71
11/8/2006,19,13,5,1,4.211,71.5
11/7/2006,19,13,5,1,4.211,71.5
11/6/2006,19,13,5,1,4.211,71.5
11/5/2006,19,13,5,1,4.211,71.5
11/4/2006,19,13,5,1,4.211,71.5
11/3/2006,19,13,5,1,4.211,71.5
11/2/2006,19,13,5,1,4.211,71.5
11/1/2006,18,12,5,1,4.222,71.5
10/31/2006,18,12,5,1,4.222,71.5
10/30/2006,18,12,5,1,4.222,71.5
10/29/2006,18,12,5,1,4.222,71.5
10/28/2006,18,12,5,1,4.222,71.5
10/27/2006,18,12,5,1,4.222,71.5
10/26/2006,18,12,5,1,4.222,71.5
10/25/2006,18,12,5,1,4.222,71.5
10/24/2006,18,12,5,1,4.222,71.5
10/23/2006,18,12,5,1,4.222,71.5
10/22/2006,18,12,5,1,4.222,71.5
10/21/2006,18,12,5,1,4.222,71.5
10/20/2006,18,12,5,1,4.222,71.5
10/19/2006,18,12,5,1,4.222,71.5
10/18/2006,18,12,5,1,4.222,71.5
10/17/2006,18,12,4,2,4.111,69.3
10/16/2006,18,12,4,2,4.111,68.6
10/15/2006,18,12,4,2,4.111,68.6
10/14/2006,18,12,4,2,4.111,68.6
10/13/2006,18,12,4,2,4.111,68.6
10/12/2006,18,12,4,2,4.111,68.6
10/11/2006,18,12,4,2,4.111,68.6
10/10/2006,18,12,4,2,4.111,68.6
10/9/2006,18,12,4,2,4.111,68.6
10/8/2006,18,12,4,2,4.111,68.6
10/7/2006,18,12,4,2,4.111,68.6
10/6/2006,18,12,4,2,4.111,68.6
10/5/2006,18,12,4,2,4.111,68.6
10/4/2006,18,12,4,2,4.111,68.6
10/3/2006,18,12,4,2,4.111,68.6
10/2/2006,18,12,4,2,4.111,68.6
10/1/2006,19,12,5,2,4.053,68.6
9/30/2006,19,12,5,2,4.053,68.6
9/29/2006,19,12,5,2,4.053,68.6
9/28/2006,19,12,5,2,4.053,68.6
9/27/2006,19,12,5,2,4.053,68.83
9/26/2006,19,12,5,2,4.053,68.83
9/25/2006,19,12,5,2,4.053,68.83
9/24/2006,19,12,5,2,4.053,68.83
9/23/2006,19,12,5,2,4.053,68.83
9/22/2006,19,12,5,2,4.053,68.83
9/21/2006,19,12,5,2,4.053,68.83
9/20/2006,19,12,5,2,4.053,68.83
9/19/2006,19,12,5,2,4.053,68.83
9/18/2006,19,12,5,2,4.053,68.83
9/17/2006,19,12,5,2,4.053,68.83
9/16/2006,19,12,5,2,4.053,68.83
9/15/2006,19,12,5,2,4.053,68.83
9/14/2006,19,12,5,2,4.053,68.83
9/13/2006,19,12,5,2,4.053,68.83
9/12/2006,19,12,5,2,4.053,68.83
9/11/2006,19,12,5,2,4.053,68.83
9/10/2006,19,12,5,2,4.053,68.83
9/9/2006,19,12,5,2,4.053,68.83
9/8/2006,19,12,5,2,4.053,68.83
9/7/2006,19,12,5,2,4.053,68.83
9/6/2006,19,12,5,2,4.053,68.83
9/5/2006,19,12,5,2,4.053,68.58
9/4/2006,19,12,5,2,4.053,68.08
9/3/2006,19,12,5,2,4.053,68.08
9/2/2006,19,12,5,2,4.053,68.08
9/1/2006,19,12,5,2,4.053,68.08
8/31/2006,19,12,5,2,4.053,68.08
8/30/2006,19,12,5,2,4.053,68.08
8/29/2006,19,12,5,2,4.053,68.08
8/28/2006,19,12,5,2,4.053,68.08
8/27/2006,19,12,5,2,4.053,68.08
8/26/2006,19,12,5,2,4.053,68.08
8/25/2006,19,12,5,2,4.053,68.08
8/24/2006,19,12,5,2,4.053,68.08
8/23/2006,19,12,5,2,4.053,67.5
8/22/2006,19,12,5,2,4.053,67.5
8/21/2006,19,12,5,2,4.053,67.5
8/20/2006,19,12,5,2,4.053,67.5
8/19/2006,19,12,5,2,4.053,67.5
8/18/2006,19,12,5,2,4.053,67.5
8/17/2006,19,12,5,2,4.053,67.5
8/16/2006,19,12,5,2,4.053,67.5
8/15/2006,19,12,5,2,4.053,67.5
8/14/2006,19,12,5,2,4.053,67.5
8/13/2006,19,12,5,2,4.053,67.5
8/12/2006,19,12,5,2,4.053,67.5
8/11/2006,19,12,5,2,4.053,67.5
8/10/2006,19,12,5,2,4.053,67.5
8/9/2006,19,12,5,2,4.053,67.5
8/8/2006,19,12,5,2,4.053,67.5
8/7/2006,19,12,5,2,4.053,67.5
8/6/2006,18,12,5,1,4.222,68.36
8/5/2006,18,12,5,1,4.222,68.36
8/4/2006,18,12,5,1,4.222,68.36
8/3/2006,18,12,5,1,4.222,68.36
8/2/2006,18,12,5,1,4.222,68.36
8/1/2006,18,12,5,1,4.222,68.36
7/31/2006,18,12,5,1,4.222,68.36
7/30/2006,18,12,5,1,4.222,68.36
7/29/2006,19,12,6,1,4.158,68.36
7/28/2006,19,12,6,1,4.158,68.36
7/27/2006,19,12,6,1,4.158,68.36
7/26/2006,19,12,6,1,4.158,68.36
7/25/2006,19,12,6,1,4.158,68.36
7/24/2006,19,12,6,1,4.158,68.36
7/23/2006,19,12,6,1,4.158,68.36
7/22/2006,19,12,6,1,4.158,68.36
7/21/2006,19,12,6,1,4.158,68.36
7/20/2006,19,12,6,1,4.158,68.36
7/19/2006,19,12,6,1,4.158,68.36
7/18/2006,20,13,6,1,4.2,69.64
7/17/2006,20,13,6,1,4.2,69.64
7/16/2006,20,13,6,1,4.2,69.64
7/15/2006,20,13,6,1,4.2,69.64
7/14/2006,20,13,6,1,4.2,69.64
7/13/2006,20,13,6,1,4.2,69.64
7/12/2006,20,13,6,1,4.2,69.64
7/11/2006,20,13,6,1,4.2,69.64
7/10/2006,20,13,6,1,4.2,69.64
7/9/2006,20,13,6,1,4.2,69.64
7/8/2006,20,13,6,1,4.2,69.64
7/7/2006,20,13,6,1,4.2,69.64
7/6/2006,20,13,6,1,4.2,69.64
7/5/2006,20,13,6,1,4.2,69.64
7/4/2006,21,13,7,1,4.143,65.63
7/3/2006,21,13,7,1,4.143,65.63
7/2/2006,21,13,7,1,4.143,65.63
7/1/2006,21,13,7,1,4.143,65.63
6/30/2006,21,13,7,1,4.143,65.63
6/29/2006,21,13,7,1,4.143,65.63
6/28/2006,21,13,7,1,4.143,65.63
6/27/2006,21,13,7,1,4.143,65.63
6/26/2006,21,13,7,1,4.143,68.05
6/25/2006,21,14,6,1,4.238,68.14
6/24/2006,21,14,6,1,4.238,68.14
6/23/2006,21,14,6,1,4.238,68.14
6/22/2006,21,14,6,1,4.238,68.14
6/21/2006,21,14,6,1,4.238,68.14
6/20/2006,21,14,6,1,4.238,68.14
6/19/2006,21,14,6,1,4.238,68.14
6/18/2006,21,14,6,1,4.238,68.14
6/17/2006,21,14,6,1,4.238,68.14
6/16/2006,21,14,6,1,4.238,68.14
6/15/2006,21,14,6,1,4.238,68.14
6/14/2006,21,14,6,1,4.238,68.14
6/13/2006,21,14,6,1,4.238,68.14
6/12/2006,21,14,6,1,4.238,68.14
6/11/2006,21,14,6,1,4.238,68.14
6/10/2006,21,14,6,1,4.238,68.14
6/9/2006,21,14,6,1,4.238,68.14
6/8/2006,21,14,6,1,4.238,68.14
6/7/2006,21,14,6,1,4.238,68.14
6/6/2006,21,14,6,1,4.238,68.14
6/5/2006,21,14,6,1,4.238,68.14
6/4/2006,21,14,6,1,4.238,68.14
6/3/2006,21,14,6,1,4.238,68.14
6/2/2006,21,14,6,1,4.238,68.14
6/1/2006,21,14,6,1,4.238,68.14
5/31/2006,21,14,6,1,4.238,68.14
5/30/2006,21,14,6,1,4.238,68.14
5/29/2006,21,14,6,1,4.238,68.14
5/28/2006,21,14,6,1,4.238,68.14
5/27/2006,21,14,6,1,4.238,68.14
5/26/2006,21,14,6,1,4.238,68.14
5/25/2006,21,14,6,1,4.238,68.14
5/24/2006,21,14,6,1,4.238,68.14
5/23/2006,21,14,6,1,4.238,68.14
5/22/2006,21,14,6,1,4.238,68.14
5/21/2006,21,14,6,1,4.238,68.14
5/20/2006,21,14,6,1,4.238,68.14
5/19/2006,21,14,6,1,4.238,68.14
5/18/2006,21,14,6,1,4.238,68.14
5/17/2006,21,14,6,1,4.238,68.14
5/16/2006,20,13,6,1,4.2,68.14
5/15/2006,20,13,6,1,4.2,68.14
5/14/2006,20,13,6,1,4.2,68.14
5/13/2006,20,13,6,1,4.2,68.14
5/12/2006,20,13,6,1,4.2,68.14
5/11/2006,20,13,6,1,4.2,68.14
5/10/2006,20,12,7,1,4.1,68.45
5/9/2006,20,12,7,1,4.1,68.45
5/8/2006,20,12,7,1,4.1,68.45
5/7/2006,20,12,7,1,4.1,68.45
5/6/2006,20,12,7,1,4.1,68.45
5/5/2006,20,12,7,1,4.1,68.45
5/4/2006,20,12,7,1,4.1,68.45
5/3/2006,20,12,7,1,4.1,68.45
5/2/2006,20,12,7,1,4.1,68.25
5/1/2006,20,12,7,1,4.1,68.25
4/30/2006,20,12,7,1,4.1,68.25
4/29/2006,20,12,7,1,4.1,67.95
4/28/2006,20,12,7,1,4.1,67.95
4/27/2006,20,12,7,1,4.1,67.95
4/26/2006,20,12,7,1,4.1,67.95
4/25/2006,21,13,7,1,4.143,68.79
4/24/2006,21,13,7,1,4.143,68.79
4/23/2006,21,13,7,1,4.143,68.79
4/22/2006,21,13,7,1,4.143,68.79
4/21/2006,21,13,7,1,4.143,68.79
4/20/2006,23,13,9,1,4.043,68.42
4/19/2006,23,13,9,1,4.043,68.42
4/18/2006,22,12,9,1,4,68.71
4/17/2006,22,12,9,1,4,68.71
4/16/2006,22,12,9,1,4,68.71
4/15/2006,22,12,9,1,4,68.71
4/14/2006,22,12,9,1,4,68.71
4/13/2006,22,12,9,1,4,68.71
4/12/2006,22,12,9,1,4,68.77
4/11/2006,22,12,9,1,4,69.29
4/10/2006,22,12,9,1,4,69.29
4/9/2006,22,12,9,1,4,69.29
4/8/2006,22,12,9,1,4,69.29
4/7/2006,22,12,9,1,4,69.29
4/6/2006,22,12,9,1,4,69.29
4/5/2006,22,12,9,1,4,69.29
4/4/2006,22,12,9,1,4,69.29
4/3/2006,22,12,9,1,4,69.29
4/2/2006,22,12,9,1,4,69.29
4/1/2006,22,12,9,1,4,69.29
3/31/2006,22,12,9,1,4,69.29
3/30/2006,22,12,9,1,4,69.29
3/29/2006,22,12,9,1,4,69.29
3/28/2006,22,12,9,1,4,69.29
3/27/2006,22,12,9,1,4,69.29
3/26/2006,22,12,9,1,4,69.29
3/25/2006,22,12,9,1,4,69.29
3/24/2006,22,12,9,1,4,69.29
3/23/2006,22,12,9,1,4,69.29
3/22/2006,22,12,9,1,4,69.29
3/21/2006,22,12,9,1,4,69.29
3/20/2006,22,12,9,1,4,69.37
3/19/2006,22,12,9,1,4,69.37
3/18/2006,22,12,9,1,4,69.37
3/17/2006,22,12,9,1,4,69.37
3/16/2006,22,12,9,1,4,69.37
3/15/2006,22,12,9,1,4,69.37
3/14/2006,22,12,9,1,4,69.37
3/13/2006,22,12,9,1,4,69.37
3/12/2006,22,12,9,1,4,69.37
3/11/2006,22,12,9,1,4,69.37
3/10/2006,22,12,9,1,4,69.37
3/9/2006,22,12,9,1,4,69.5
3/8/2006,23,13,9,1,4.043,69.5
3/7/2006,23,13,9,1,4.043,69.5
3/6/2006,23,13,9,1,4.043,69.5
3/5/2006,23,13,9,1,4.043,69.5
3/4/2006,23,13,9,1,4.043,69.5
3/3/2006,23,13,9,1,4.043,69.5
3/2/2006,23,13,9,1,4.043,69.5
3/1/2006,23,13,9,1,4.043,69.5
2/28/2006,23,13,9,1,4.043,69.5
2/27/2006,23,13,9,1,4.043,69.5
2/26/2006,23,13,9,1,4.043,69.5
2/25/2006,23,13,9,1,4.043,69.5
2/24/2006,23,13,9,1,4.043,69.5
2/23/2006,23,13,9,1,4.043,69.5
2/22/2006,23,13,9,1,4.043,69.5
2/21/2006,23,13,9,1,4.043,69.5
2/20/2006,22,12,9,1,4,69.5
2/19/2006,22,12,9,1,4,69.5
2/18/2006,22,12,9,1,4,69.5
2/17/2006,22,12,9,1,4,69.5
2/16/2006,22,12,9,1,4,69.5
2/15/2006,22,12,9,1,4,69.5
2/14/2006,22,12,9,1,4,69.5
2/13/2006,22,12,9,1,4,69.5
2/12/2006,22,12,9,1,4,69.5
2/11/2006,22,12,9,1,4,69.5
2/10/2006,22,12,9,1,4,69.5
2/9/2006,22,12,9,1,4,69.5
2/8/2006,22,12,9,1,4,69.5
2/7/2006,23,12,10,1,3.957,69.5
2/6/2006,23,12,10,1,3.957,69.5
2/5/2006,23,12,10,1,3.957,69.5
2/4/2006,23,12,10,1,3.957,69.5
2/3/2006,23,12,10,1,3.957,69.5
2/2/2006,23,12,10,1,3.957,69.5
2/1/2006,23,12,10,1,3.957,69.5
1/31/2006,23,12,10,1,3.957,69.5
1/30/2006,23,12,10,1,3.957,69.5
1/29/2006,23,12,10,1,3.957,69.86
1/28/2006,23,12,10,1,3.957,69.86
1/27/2006,23,12,10,1,3.957,69.86
1/26/2006,23,12,10,1,3.957,69.86
1/25/2006,23,12,10,1,3.957,69.86
1/24/2006,21,11,9,1,3.905,68.72
1/23/2006,21,11,9,1,3.905,69.61
1/22/2006,21,11,9,1,3.905,69.61
1/21/2006,21,11,9,1,3.905,69.61
1/20/2006,21,11,9,1,3.905,69.61
1/19/2006,20,11,8,1,3.95,70.31
1/18/2006,19,11,7,1,4,70.5
1/17/2006,19,11,7,1,4,70.5
1/16/2006,19,11,7,1,4,70.5
1/15/2006,19,11,7,1,4,70.5
1/14/2006,19,11,7,1,4,70.5
1/13/2006,19,11,7,1,4,70.5
1/12/2006,19,11,7,1,4,70.5
1/11/2006,19,11,7,1,4,70.5
1/10/2006,19,11,7,1,4,70.5
1/9/2006,19,11,7,1,4,70.5
1/8/2006,19,11,7,1,4,70.5
1/7/2006,19,11,7,1,4,70.5
1/6/2006,19,11,7,1,4,70.5
1/5/2006,19,11,7,1,4,70.5
1/4/2006,19,11,7,1,4,70.5
1/3/2006,19,11,7,1,4,70.5
1/2/2006,19,10,8,1,3.895,70.5
1/1/2006,19,10,8,1,3.895,70.5
,,,,,,
