Date,Total,Buys,Holds,Sells,Rating,Target Px
6/22/2006,18,10,6,2,3.944,23.75
6/21/2006,18,10,6,2,3.944,23.75
6/20/2006,18,10,6,2,3.944,23.75
6/19/2006,18,10,6,2,3.944,23.75
6/18/2006,18,10,6,2,3.944,23.75
6/17/2006,18,10,6,2,3.944,23.75
6/16/2006,18,10,6,2,3.944,23.75
6/15/2006,17,9,6,2,3.882,23.73
6/14/2006,17,9,6,2,3.882,23.73
6/13/2006,17,9,6,2,3.882,23.73
6/12/2006,17,9,6,2,3.882,23.73
6/11/2006,17,9,6,2,3.882,23.73
6/10/2006,17,9,6,2,3.882,23.73
6/9/2006,17,9,6,2,3.882,23.73
6/8/2006,17,8,7,2,3.765,23.7
6/7/2006,17,8,7,2,3.765,23.7
6/6/2006,17,8,7,2,3.765,23.56
6/5/2006,17,8,7,2,3.765,23.69
6/4/2006,17,8,7,2,3.765,23.69
6/3/2006,17,8,7,2,3.765,23.69
6/2/2006,17,8,7,2,3.765,23.69
6/1/2006,17,8,7,2,3.765,23.69
5/31/2006,18,9,7,2,3.833,23.69
5/30/2006,18,9,7,2,3.833,23.71
5/29/2006,18,9,7,2,3.833,23.71
5/28/2006,18,9,7,2,3.833,23.71
5/27/2006,18,9,7,2,3.833,23.71
5/26/2006,18,9,7,2,3.833,23.71
5/25/2006,18,9,7,2,3.833,23.71
5/24/2006,18,9,7,2,3.833,23.71
5/23/2006,18,9,7,2,3.833,23.31
5/22/2006,18,9,7,2,3.833,23.31
5/21/2006,18,9,7,2,3.833,23.31
5/20/2006,18,9,7,2,3.833,23.31
5/19/2006,18,9,7,2,3.833,23.31
5/18/2006,18,9,7,2,3.833,23.31
5/17/2006,18,9,7,2,3.833,23.33
5/16/2006,18,9,7,2,3.833,23.33
5/15/2006,18,9,7,2,3.833,23.33
5/14/2006,18,9,7,2,3.833,23.33
5/13/2006,18,9,7,2,3.833,23.33
5/12/2006,18,9,7,2,3.833,23.33
5/11/2006,18,9,7,2,3.833,23.33
5/10/2006,18,9,7,2,3.833,23.33
5/9/2006,18,9,7,2,3.833,23.33
5/8/2006,18,9,7,2,3.833,23.33
5/7/2006,18,9,7,2,3.833,23.56
5/6/2006,18,9,7,2,3.833,23.6
5/5/2006,18,9,7,2,3.833,23.6
5/4/2006,18,9,7,2,3.833,23.6
5/3/2006,18,9,7,2,3.833,23.6
5/2/2006,18,9,7,2,3.833,23.6
5/1/2006,18,9,7,2,3.833,23.6
4/30/2006,19,9,8,2,3.789,23.45
4/29/2006,19,9,8,2,3.789,23.45
4/28/2006,19,9,8,2,3.789,23.45
4/27/2006,19,9,8,2,3.789,23.45
4/26/2006,19,9,8,2,3.789,23.45
4/25/2006,19,9,8,2,3.789,23.45
4/24/2006,19,9,8,2,3.789,23.45
4/23/2006,19,9,8,2,3.789,23.45
4/22/2006,19,9,8,2,3.789,23.45
4/21/2006,19,9,8,2,3.789,23.45
4/20/2006,19,9,8,2,3.789,23.45
4/19/2006,19,9,8,2,3.789,23.8
4/18/2006,19,9,8,2,3.789,23.75
4/17/2006,19,9,8,2,3.789,23.75
4/16/2006,19,9,8,2,3.789,23.75
4/15/2006,19,9,8,2,3.789,23.75
4/14/2006,19,9,8,2,3.789,23.75
4/13/2006,19,9,8,2,3.789,23.75
4/12/2006,19,9,8,2,3.789,23.75
4/11/2006,19,9,8,2,3.789,23.75
4/10/2006,19,9,8,2,3.789,23.75
4/9/2006,19,9,8,2,3.789,23.75
4/8/2006,19,9,8,2,3.789,23.75
4/7/2006,19,9,8,2,3.789,23.75
4/6/2006,19,9,8,2,3.789,23.86
4/5/2006,19,9,8,2,3.789,23.86
4/4/2006,19,9,8,2,3.789,23.86
4/3/2006,19,9,8,2,3.789,23.86
4/2/2006,19,9,8,2,3.789,23.86
4/1/2006,19,9,8,2,3.789,23.86
3/31/2006,19,9,8,2,3.789,23.86
3/30/2006,19,9,8,2,3.789,23.86
3/29/2006,19,9,8,2,3.789,23.86
3/28/2006,19,9,8,2,3.789,23.86
3/27/2006,19,9,8,2,3.789,23.86
3/26/2006,19,9,8,2,3.789,23.86
3/25/2006,19,9,8,2,3.789,23.86
3/24/2006,19,9,8,2,3.789,23.86
3/23/2006,19,9,8,2,3.789,23.86
3/22/2006,19,9,8,2,3.789,23.86
3/21/2006,19,9,8,2,3.789,23.86
3/20/2006,19,9,8,2,3.789,23.86
3/19/2006,19,9,8,2,3.789,23.86
3/18/2006,19,9,8,2,3.789,23.86
3/17/2006,19,9,8,2,3.789,23.86
3/16/2006,19,9,8,2,3.789,23.86
3/15/2006,19,9,8,2,3.789,23.86
3/14/2006,19,9,8,2,3.789,23.6
3/13/2006,19,9,8,2,3.789,23.6
3/12/2006,19,9,8,2,3.789,23.73
3/11/2006,19,9,8,2,3.789,23.73
3/10/2006,19,9,8,2,3.789,23.73
3/9/2006,19,9,8,2,3.789,23.73
3/8/2006,19,9,8,2,3.789,23.96
3/7/2006,19,9,8,2,3.789,23.71
3/6/2006,19,9,8,2,3.789,23.71
3/5/2006,19,9,8,2,3.789,23.71
3/4/2006,19,9,8,2,3.789,23.71
3/3/2006,19,9,8,2,3.789,23.71
3/2/2006,19,9,8,2,3.789,23.71
3/1/2006,19,9,8,2,3.789,23.71
2/28/2006,19,9,8,2,3.789,23.71
2/27/2006,19,9,8,2,3.789,23.71
2/26/2006,19,9,8,2,3.789,23.71
2/25/2006,19,9,8,2,3.789,23.71
2/24/2006,19,9,8,2,3.789,23.71
2/23/2006,19,9,8,2,3.789,23.71
2/22/2006,19,9,8,2,3.789,23.98
2/21/2006,19,9,8,2,3.789,23.98
2/20/2006,19,9,8,2,3.789,23.98
2/19/2006,19,9,8,2,3.789,23.98
2/18/2006,19,9,8,2,3.789,23.98
2/17/2006,20,9,9,2,3.75,23.98
2/16/2006,19,9,8,2,3.789,24.02
2/15/2006,19,9,8,2,3.789,24.02
2/14/2006,19,9,8,2,3.789,24.02
2/13/2006,19,9,8,2,3.789,24.02
2/12/2006,19,9,8,2,3.789,24.02
2/11/2006,19,9,8,2,3.789,24.02
2/10/2006,19,9,8,2,3.789,24.02
2/9/2006,19,9,8,2,3.789,24.02
2/8/2006,19,9,8,2,3.789,24.02
2/7/2006,19,9,8,2,3.789,24.23
2/6/2006,18,8,8,2,3.722,23.97
2/5/2006,18,8,8,2,3.722,23.97
2/4/2006,18,8,8,2,3.722,23.97
2/3/2006,18,8,8,2,3.722,23.97
2/2/2006,18,8,8,2,3.722,23.97
2/1/2006,19,8,9,2,3.684,23.97
1/31/2006,19,8,9,2,3.684,23.97
1/30/2006,19,8,9,2,3.684,23.97
1/29/2006,19,8,9,2,3.684,23.97
1/28/2006,19,8,9,2,3.684,23.97
1/27/2006,19,8,9,2,3.684,23.97
1/26/2006,19,8,9,2,3.684,23.67
1/25/2006,19,8,9,2,3.684,23.67
1/24/2006,19,8,9,2,3.684,23.67
1/23/2006,19,7,10,2,3.579,23.81
1/22/2006,19,7,10,2,3.579,23.81
1/21/2006,19,7,10,2,3.579,23.63
1/20/2006,19,7,10,2,3.579,23.63
1/19/2006,19,7,10,2,3.579,23.63
1/18/2006,19,7,10,2,3.579,23.63
1/17/2006,19,7,10,2,3.579,23.63
1/16/2006,19,7,10,2,3.579,23.63
1/15/2006,19,7,10,2,3.579,23.63
1/14/2006,19,7,10,2,3.579,23.63
1/13/2006,19,7,10,2,3.579,23.63
1/12/2006,19,7,10,2,3.579,23.63
1/11/2006,19,8,9,2,3.684,23.63
1/10/2006,19,8,9,2,3.684,23.63
1/9/2006,19,8,9,2,3.684,23.63
1/8/2006,19,8,9,2,3.684,23.63
1/7/2006,19,8,9,2,3.684,23.63
1/6/2006,19,8,9,2,3.684,23.63
1/5/2006,19,8,9,2,3.684,23.42
1/4/2006,19,8,9,2,3.684,23.42
1/3/2006,19,8,9,2,3.684,23.42
1/2/2006,19,8,9,2,3.684,23.42
1/1/2006,19,8,9,2,3.684,23.42
,,,,,,
