Date,Total,Buys,Holds,Sells,Rating,Target Px
10/22/2008,28,17,11,0,4.179,18.38
10/21/2008,28,17,11,0,4.179,18.38
10/20/2008,28,17,11,0,4.179,18.68
10/19/2008,28,17,11,0,4.179,18.68
10/18/2008,28,17,11,0,4.179,18.68
10/17/2008,28,17,11,0,4.179,18.68
10/16/2008,28,17,11,0,4.179,19.17
10/15/2008,27,17,10,0,4.222,19.17
10/14/2008,27,17,10,0,4.222,19.17
10/13/2008,27,15,12,0,4.074,19.71
10/12/2008,27,15,12,0,4.074,20.07
10/11/2008,27,15,12,0,4.074,20.07
10/10/2008,27,15,12,0,4.074,20.07
10/9/2008,27,15,12,0,4.074,20.95
10/8/2008,27,15,12,0,4.074,21.08
10/7/2008,26,15,11,0,4.115,22
10/6/2008,25,14,11,0,4.08,22.09
10/5/2008,25,14,11,0,4.08,22.03
10/4/2008,25,14,11,0,4.08,22.03
10/3/2008,25,14,11,0,4.08,22.03
10/2/2008,25,14,11,0,4.08,22.03
10/1/2008,25,14,11,0,4.08,22.03
9/30/2008,25,14,11,0,4.08,22.03
9/29/2008,25,14,11,0,4.08,22.03
9/28/2008,25,14,11,0,4.08,22.06
9/27/2008,25,14,11,0,4.08,22.06
9/26/2008,25,14,11,0,4.08,22.06
9/25/2008,25,14,11,0,4.08,22.06
9/24/2008,25,14,11,0,4.08,22.06
9/23/2008,25,14,11,0,4.08,22.12
9/22/2008,25,14,11,0,4.08,22.12
9/21/2008,25,14,11,0,4.08,22.12
9/20/2008,25,14,11,0,4.08,22.12
9/19/2008,25,14,11,0,4.08,22.12
9/18/2008,25,14,11,0,4.08,22.12
9/17/2008,25,14,11,0,4.08,22.12
9/16/2008,24,13,11,0,4.042,22.3
9/15/2008,25,14,11,0,4.08,22.39
9/14/2008,25,14,11,0,4.08,22.39
9/13/2008,25,14,11,0,4.08,22.39
9/12/2008,25,14,11,0,4.08,22.39
9/11/2008,25,14,11,0,4.08,22.39
9/10/2008,25,14,11,0,4.08,22.39
9/9/2008,25,14,11,0,4.08,22.39
9/8/2008,25,14,11,0,4.08,22.39
9/7/2008,25,14,11,0,4.08,22.39
9/6/2008,25,14,11,0,4.08,22.39
9/5/2008,25,14,11,0,4.08,22.39
9/4/2008,25,14,11,0,4.08,22.39
9/3/2008,26,15,11,0,4.115,22.39
9/2/2008,26,15,11,0,4.115,22.39
9/1/2008,26,15,11,0,4.115,22.39
8/31/2008,26,15,11,0,4.115,22.39
8/30/2008,26,15,11,0,4.115,22.39
8/29/2008,26,15,11,0,4.115,22.39
8/28/2008,26,15,11,0,4.115,22.39
8/27/2008,26,15,11,0,4.115,22.39
8/26/2008,26,15,11,0,4.115,22.39
8/25/2008,26,15,11,0,4.115,22.39
8/24/2008,25,14,11,0,4.08,22.39
8/23/2008,25,14,11,0,4.08,22.39
8/22/2008,25,14,11,0,4.08,22.39
8/21/2008,25,14,11,0,4.08,22.39
8/20/2008,25,14,11,0,4.08,22.39
8/19/2008,25,14,11,0,4.08,22.39
8/18/2008,25,14,11,0,4.08,22.47
8/17/2008,25,14,11,0,4.08,22.47
8/16/2008,25,14,11,0,4.08,22.47
8/15/2008,25,14,11,0,4.08,22.47
8/14/2008,25,14,11,0,4.08,22.47
8/13/2008,25,14,11,0,4.08,22.47
8/12/2008,25,14,11,0,4.08,22.47
8/11/2008,25,14,11,0,4.08,22.47
8/10/2008,25,14,11,0,4.08,22.47
8/9/2008,25,14,11,0,4.08,22.47
8/8/2008,25,14,11,0,4.08,22.47
8/7/2008,25,14,11,0,4.08,22.47
8/6/2008,25,14,11,0,4.08,22.47
8/5/2008,25,14,11,0,4.08,22.31
8/4/2008,25,14,11,0,4.08,22.31
8/3/2008,25,14,11,0,4.08,22.31
8/2/2008,25,14,11,0,4.08,22.31
8/1/2008,25,14,11,0,4.08,22.25
7/31/2008,25,14,11,0,4.08,22.25
7/30/2008,25,13,12,0,3.96,21.73
7/29/2008,25,13,12,0,3.96,21.22
7/28/2008,25,13,12,0,3.96,21.23
7/27/2008,24,12,12,0,3.917,21.11
7/26/2008,24,12,12,0,3.917,21.11
7/25/2008,24,12,12,0,3.917,21.11
7/24/2008,24,12,12,0,3.917,21.11
7/23/2008,24,12,12,0,3.917,21.11
7/22/2008,24,12,12,0,3.917,21.11
7/21/2008,24,12,12,0,3.917,21.11
7/20/2008,25,13,12,0,3.96,21.11
7/19/2008,25,13,12,0,3.96,21.11
7/18/2008,25,13,12,0,3.96,21.11
7/17/2008,25,13,12,0,3.96,21.11
7/16/2008,24,12,12,0,3.958,21.03
7/15/2008,24,12,12,0,3.958,21.03
7/14/2008,24,12,12,0,3.958,21.03
7/13/2008,24,12,12,0,3.958,21.03
7/12/2008,24,12,12,0,3.958,21.03
7/11/2008,24,12,12,0,3.958,21.03
7/10/2008,24,12,12,0,3.958,21.13
7/9/2008,24,12,12,0,3.958,21.13
7/8/2008,24,12,12,0,3.958,21.13
7/7/2008,24,12,12,0,3.958,21.13
7/6/2008,24,12,12,0,3.958,21.13
7/5/2008,24,12,12,0,3.958,21.13
7/4/2008,24,12,12,0,3.958,21.13
7/3/2008,24,12,12,0,3.958,21.13
7/2/2008,24,12,12,0,3.958,21.13
7/1/2008,24,12,12,0,3.958,21.13
6/30/2008,24,12,12,0,3.958,21.13
6/29/2008,24,12,12,0,3.958,21.13
6/28/2008,24,12,12,0,3.958,21.13
6/27/2008,24,12,12,0,3.958,21.13
6/26/2008,24,12,12,0,3.958,21.13
6/25/2008,24,12,12,0,3.958,21.13
6/24/2008,24,12,12,0,3.958,21.13
6/23/2008,24,13,11,0,4,20.86
6/22/2008,24,13,11,0,4,20.86
6/21/2008,24,13,11,0,4,20.86
6/20/2008,24,13,11,0,4,20.86
6/19/2008,24,13,11,0,4,20.86
6/18/2008,24,13,11,0,4,20.86
6/17/2008,24,13,11,0,4,20.86
6/16/2008,24,13,11,0,4,20.86
6/15/2008,24,13,11,0,4,20.86
6/14/2008,24,13,11,0,4,20.86
6/13/2008,24,13,11,0,4,20.86
6/12/2008,24,13,11,0,4,20.86
6/11/2008,24,13,11,0,4,20.86
6/10/2008,24,13,11,0,4,20.86
6/9/2008,24,13,11,0,4,20.86
6/8/2008,24,13,11,0,4,20.86
6/7/2008,24,13,11,0,4,20.86
6/6/2008,24,13,11,0,4,20.86
6/5/2008,24,13,11,0,4,20.86
6/4/2008,24,13,11,0,4,20.86
6/3/2008,24,13,11,0,4,20.86
6/2/2008,24,13,11,0,4,20.86
6/1/2008,24,13,11,0,4,20.74
5/31/2008,24,13,11,0,4,20.74
5/30/2008,24,13,11,0,4,20.74
5/29/2008,23,13,10,0,4.043,20.74
5/28/2008,23,13,10,0,4.043,20.74
5/27/2008,23,13,10,0,4.043,20.74
5/26/2008,23,13,10,0,4.043,20.56
5/25/2008,23,13,10,0,4.043,20.56
5/24/2008,23,13,10,0,4.043,20.56
5/23/2008,23,13,10,0,4.043,20.56
5/22/2008,23,13,10,0,4.043,20.56
5/21/2008,23,13,10,0,4.043,20.56
5/20/2008,22,13,9,0,4.091,20.45
5/19/2008,22,13,9,0,4.091,20.45
5/18/2008,22,13,9,0,4.091,20.45
5/17/2008,22,13,9,0,4.091,20.45
5/16/2008,22,13,9,0,4.091,20.45
5/15/2008,22,13,9,0,4.091,20.45
5/14/2008,22,13,9,0,4.091,20.45
5/13/2008,22,13,9,0,4.091,20.45
5/12/2008,22,13,9,0,4.091,20.45
5/11/2008,22,13,9,0,4.091,20.45
5/10/2008,22,13,9,0,4.091,20.45
5/9/2008,22,13,9,0,4.091,20.45
5/8/2008,22,13,9,0,4.091,20.45
5/7/2008,22,13,9,0,4.091,20.45
5/6/2008,21,13,8,0,4.143,20.45
5/5/2008,21,13,8,0,4.143,20.45
5/4/2008,21,13,8,0,4.143,20.45
5/3/2008,21,13,8,0,4.143,20.45
5/2/2008,21,13,8,0,4.143,20.45
5/1/2008,21,13,8,0,4.143,20.45
4/30/2008,20,13,7,0,4.2,20.21
4/29/2008,20,13,7,0,4.2,20.21
4/28/2008,20,13,7,0,4.2,19.95
4/27/2008,6,5,1,0,4.5,18.56
4/26/2008,6,5,1,0,4.5,18.56
4/25/2008,6,5,1,0,4.5,18.56
4/24/2008,6,5,1,0,4.5,18.56
4/23/2008,6,5,1,0,4.5,18.56
4/22/2008,6,5,1,0,4.5,18.56
4/21/2008,6,5,1,0,4.5,18.56
4/20/2008,6,5,1,0,4.5,18.56
4/19/2008,6,5,1,0,4.5,18.56
4/18/2008,6,5,1,0,4.5,18.56
4/17/2008,6,5,1,0,4.5,18.56
4/16/2008,6,5,1,0,4.5,18.56
4/15/2008,6,5,1,0,4.5,18.56
4/14/2008,6,5,1,0,4.5,18.56
4/13/2008,3,2,1,0,4,17.75
4/12/2008,3,2,1,0,4,17.75
4/11/2008,3,2,1,0,4,17.75
4/10/2008,2,1,1,0,3.5,16.25
4/9/2008,2,1,1,0,3.5,16.25
4/8/2008,2,1,1,0,3.5,16.25
4/7/2008,2,1,1,0,3.5,16.25
4/6/2008,2,1,1,0,3.5,16.25
4/5/2008,2,1,1,0,3.5,16.25
4/4/2008,2,1,1,0,3.5,16.25
4/3/2008,2,1,1,0,3.5,16.25
4/2/2008,2,1,1,0,3.5,16.25
4/1/2008,2,1,1,0,3.5,16.25
3/31/2008,2,1,1,0,3.5,16.25
3/30/2008,2,1,1,0,3.5,16.25
3/29/2008,2,1,1,0,3.5,16.25
3/28/2008,2,1,1,0,3.5,16.25
3/27/2008,2,1,1,0,3.5,16.25
3/26/2008,2,1,1,0,3.5,16.25
3/25/2008,2,1,1,0,3.5,16.25
3/24/2008,2,1,1,0,3.5,16.25
3/23/2008,2,1,1,0,3.5,16.25
3/22/2008,2,1,1,0,3.5,16.25
3/21/2008,2,1,1,0,3.5,16.25
3/20/2008,2,1,1,0,3.5,16.25
3/19/2008,1,0,1,0,3,
,,,,,,
